hpix,l,b,D_o,D_f,C,eC
15.0,105.0,54.340912303861245,5.980036550960413,8.534667927057166,1.0,0.3800888257132782
15.0,105.0,54.340912303861245,8.534667927057166,10.84611889308792,1.0,0.3732562067299423
15.0,105.0,54.340912303861245,10.84611889308792,12.960925073806852,1.0,0.395687031320716
15.0,105.0,54.340912303861245,12.960925073806852,15.358358471001896,0.9993103448275863,0.3757005629063785
15.0,105.0,54.340912303861245,15.358358471001896,18.061678953063645,0.9954716981132076,0.36791937837392363
15.0,105.0,54.340912303861245,18.061678953063645,21.463658916351687,0.9999999999999999,0.3844863586656879
15.0,105.0,54.340912303861245,21.463658916351687,25.89809977970372,1.0,0.40845475780167095
15.0,105.0,54.340912303861245,25.89809977970372,34.36619021841178,0.9894999999999999,0.37342980682452226
15.0,105.0,54.340912303861245,34.36619021841178,63.888465567107694,1.0,0.3131197814820202
15.0,105.0,54.340912303861245,63.888465567107694,96.0733946308553,0.9696048632218844,0.297040002772462
16.0,135.0,54.340912303861245,1.3651249367789768,6.17640264099913,0.9989655172413794,0.37063272102926886
16.0,135.0,54.340912303861245,6.17640264099913,8.818505515112426,0.9985714285714287,0.37443066379338474
16.0,135.0,54.340912303861245,8.818505515112426,10.99210305770169,1.0,0.3902711084787183
16.0,135.0,54.340912303861245,10.99210305770169,13.558370287705952,0.9980952380952381,0.4002423000606284
16.0,135.0,54.340912303861245,13.558370287705952,17.207546971398195,1.0,0.37124635716470467
16.0,135.0,54.340912303861245,17.207546971398195,21.420589205878244,0.9984313725490195,0.3788956033871612
16.0,135.0,54.340912303861245,21.420589205878244,27.28262919741437,1.0,0.4151847895545837
16.0,135.0,54.340912303861245,27.28262919741437,128.26088997845758,0.9695113651830678,0.24796642085932052
17.0,165.0,54.340912303861245,1.3651249367789768,6.186578859306684,1.0,0.36782765194919964
17.0,165.0,54.340912303861245,6.186578859306684,8.771080345357044,0.9976,0.38015049651420946
17.0,165.0,54.340912303861245,8.771080345357044,11.4359825656208,0.9993103448275863,0.3757005629063785
17.0,165.0,54.340912303861245,11.4359825656208,13.946587939264829,0.9990243902439024,0.408206830627318
17.0,165.0,54.340912303861245,13.946587939264829,16.758116888711335,1.0,0.3843696744453053
17.0,165.0,54.340912303861245,16.758116888711335,19.93915881680221,1.0,0.38827268768225254
17.0,165.0,54.340912303861245,19.93915881680221,25.24974780911411,1.0,0.4108031010071922
17.0,165.0,54.340912303861245,25.24974780911411,35.73945401973369,1.0,0.3756804288131201
17.0,165.0,54.340912303861245,35.73945401973369,46.52496324466811,0.9983333333333332,0.3834000622677487
17.0,165.0,54.340912303861245,46.52496324466811,128.26088997845758,0.9063682219419925,0.26582191618595036
18.0,195.0,54.340912303861245,1.6527196855237571,7.227248069877199,0.9981538461538463,0.3585798902728142
18.0,195.0,54.340912303861245,7.227248069877199,9.820532571462802,0.9988461538461539,0.38046760719816397
18.0,195.0,54.340912303861245,9.820532571462802,12.65380719776422,0.9992592592592592,0.3809474314573767
18.0,195.0,54.340912303861245,12.65380719776422,14.936801197323684,1.0,0.37623839539511583
18.0,195.0,54.340912303861245,14.936801197323684,17.01020000764653,0.99921568627451,0.3862018870062286
18.0,195.0,54.340912303861245,17.01020000764653,19.612918427460457,0.9972413793103447,0.3655353848191191
18.0,195.0,54.340912303861245,19.612918427460457,21.840357237364422,0.9939999999999999,0.38984699562777186
18.0,195.0,54.340912303861245,21.840357237364422,25.352625259671363,0.9962162162162164,0.38561119438284835
18.0,195.0,54.340912303861245,25.352625259671363,30.37895288955694,0.9956363636363637,0.3652099228462619
18.0,195.0,54.340912303861245,30.37895288955694,39.63420242744385,0.9957142857142856,0.3617791716387961
18.0,195.0,54.340912303861245,39.63420242744385,47.916802766122345,0.997,0.39931353361112115
18.0,195.0,54.340912303861245,47.916802766122345,65.45805798099464,0.9841269841269842,0.3320421611800365
18.0,195.0,54.340912303861245,65.45805798099464,77.1241144904254,0.9690322580645162,0.31515762165132577
18.0,195.0,54.340912303861245,77.1241144904254,105.81559742826228,0.9109211252068397,0.25514433986469215
19.0,224.99999999999997,54.340912303861245,1.6556967641038798,5.612717142666768,0.9963999999999998,0.3621646034609125
19.0,224.99999999999997,54.340912303861245,5.612717142666768,8.24899841495357,0.9890909090909091,0.3605007622147383
19.0,224.99999999999997,54.340912303861245,8.24899841495357,10.763562200283417,0.9968627450980392,0.36369115678989467
19.0,224.99999999999997,54.340912303861245,10.763562200283417,12.413893065215234,0.9923404255319149,0.363837384894344
19.0,224.99999999999997,54.340912303861245,12.413893065215234,14.602289448502034,0.9974999999999999,0.35834486259388193
19.0,224.99999999999997,54.340912303861245,14.602289448502034,16.226781380348253,0.9918918918918919,0.3955136592229308
19.0,224.99999999999997,54.340912303861245,16.226781380348253,19.007994948098183,0.9855737704918034,0.3267243514340943
19.0,224.99999999999997,54.340912303861245,19.007994948098183,20.937107256993365,0.9633333333333333,0.3566938995026223
19.0,224.99999999999997,54.340912303861245,20.937107256993365,23.233960520483816,0.9727272727272727,0.34642624914486214
19.0,224.99999999999997,54.340912303861245,23.233960520483816,26.13043198118487,0.997,0.4013291105813282
19.0,224.99999999999997,54.340912303861245,26.13043198118487,29.108778971958586,0.9696666666666667,0.311492189823417
19.0,224.99999999999997,54.340912303861245,29.108778971958586,31.851082855042105,0.9907692307692308,0.4398901723637002
19.0,224.99999999999997,54.340912303861245,31.851082855042105,40.46713982544351,0.9760975609756097,0.35663146682817115
19.0,224.99999999999997,54.340912303861245,40.46713982544351,58.476230264754086,0.966153846153846,0.30769871636475704
19.0,224.99999999999997,54.340912303861245,58.476230264754086,70.6835780561248,0.975,0.33933654929054363
19.0,224.99999999999997,54.340912303861245,70.6835780561248,102.19030772176532,0.8510416666666667,0.20576216015109974
20.0,255.00000000000003,54.340912303861245,0.990394910719878,5.407304169234376,0.9966037735849058,0.35634327205869504
20.0,255.00000000000003,54.340912303861245,5.407304169234376,7.531358522018826,0.9960784313725489,0.35669759955341973
20.0,255.00000000000003,54.340912303861245,7.531358522018826,8.957621263883976,0.9896153846153847,0.3502671026704089
20.0,255.00000000000003,54.340912303861245,8.957621263883976,10.38654527322764,0.9928888888888889,0.3715955625903913
20.0,255.00000000000003,54.340912303861245,10.38654527322764,11.807060879705295,0.993913043478261,0.3729663418592958
20.0,255.00000000000003,54.340912303861245,11.807060879705295,13.453061197276442,0.9999999999999999,0.3756830752924924
20.0,255.00000000000003,54.340912303861245,13.453061197276442,14.665662435585634,0.9979591836734695,0.37858028721864717
20.0,255.00000000000003,54.340912303861245,14.665662435585634,15.997945668032408,0.9999999999999999,0.3993809209263757
20.0,255.00000000000003,54.340912303861245,15.997945668032408,17.475365582526113,0.9999999999999999,0.4177620600575517
20.0,255.00000000000003,54.340912303861245,17.475365582526113,19.55750236764362,0.9859374999999999,0.32791328362481165
20.0,255.00000000000003,54.340912303861245,19.55750236764362,21.202146854141247,0.9887179487179487,0.3765706434090209
20.0,255.00000000000003,54.340912303861245,21.202146854141247,22.76625696412404,0.9752380952380953,0.3506639632258051
20.0,255.00000000000003,54.340912303861245,22.76625696412404,25.138284232564864,0.9832558139534885,0.36258721572101055
20.0,255.00000000000003,54.340912303861245,25.138284232564864,28.16153431098839,0.9925581395348837,0.37616116209417666
20.0,255.00000000000003,54.340912303861245,28.16153431098839,30.827058013469586,0.9574193548387097,0.366496293255253
20.0,255.00000000000003,54.340912303861245,30.827058013469586,35.0084500155699,0.991063829787234,0.3662987239490809
20.0,255.00000000000003,54.340912303861245,35.0084500155699,41.82042867843242,0.9874999999999999,0.4013855641322318
20.0,255.00000000000003,54.340912303861245,41.82042867843242,55.97477199961413,0.95875,0.32409127357392825
20.0,255.00000000000003,54.340912303861245,55.97477199961413,76.63699217681237,0.8515625000000001,0.2391736636430998
20.0,255.00000000000003,54.340912303861245,76.63699217681237,81.87660374039231,0.6684210526315789,0.20085482292852025
20.0,255.00000000000003,54.340912303861245,81.87660374039231,102.31873185674168,0.4811124948111249,0.13712707277009192
21.0,285.0,54.340912303861245,0.990394910719878,4.928189637837992,0.9957894736842106,0.3626401151284844
21.0,285.0,54.340912303861245,4.928189637837992,6.747379628024279,0.9997142857142857,0.36381943281220575
21.0,285.0,54.340912303861245,6.747379628024279,8.040436011058395,1.0,0.3692281821473048
21.0,285.0,54.340912303861245,8.040436011058395,9.179841865741448,1.0,0.4024254253631639
21.0,285.0,54.340912303861245,9.179841865741448,10.377055972729872,0.9993650793650795,0.3692968162432171
21.0,285.0,54.340912303861245,10.377055972729872,11.483046995178452,0.9982222222222221,0.3883150361860215
21.0,285.0,54.340912303861245,11.483046995178452,12.487063093399628,1.0,0.3841319469138788
21.0,285.0,54.340912303861245,12.487063093399628,13.78107953648984,0.9997101449275361,0.3648913693121413
21.0,285.0,54.340912303861245,13.78107953648984,14.821126020715385,0.9988888888888889,0.37810853690042506
21.0,285.0,54.340912303861245,14.821126020715385,15.681109750498452,1.0,0.3843696744453053
21.0,285.0,54.340912303861245,15.681109750498452,16.655091058524878,0.9973770491803278,0.35943169925096574
21.0,285.0,54.340912303861245,16.655091058524878,17.505353348125006,1.0,0.4204893813624594
21.0,285.0,54.340912303861245,17.505353348125006,18.51811633877612,0.9985454545454545,0.3734467133947929
21.0,285.0,54.340912303861245,18.51811633877612,19.62373506009717,0.9975510204081633,0.3818027607092007
21.0,285.0,54.340912303861245,19.62373506009717,21.15925741261896,1.0,0.37516952581519786
21.0,285.0,54.340912303861245,21.15925741261896,22.599872970706286,0.9975862068965519,0.36108709137377126
21.0,285.0,54.340912303861245,22.599872970706286,24.036508037932563,0.9999999999999999,0.3830431284674364
21.0,285.0,54.340912303861245,24.036508037932563,25.25494318224604,0.99875,0.43222397222732656
21.0,285.0,54.340912303861245,25.25494318224604,27.62399987762117,0.9930769230769231,0.35613932923705255
21.0,285.0,54.340912303861245,27.62399987762117,30.26463790525638,0.9975,0.4158968755518007
21.0,285.0,54.340912303861245,30.26463790525638,35.117937230277455,0.9953846153846154,0.36630715302431677
21.0,285.0,54.340912303861245,35.117937230277455,40.49280027452394,0.9921739130434782,0.361506301395711
21.0,285.0,54.340912303861245,40.49280027452394,46.62769902211987,0.9866666666666666,0.33957453408277083
21.0,285.0,54.340912303861245,46.62769902211987,54.70254014260356,0.9800000000000001,0.3501142670614838
21.0,285.0,54.340912303861245,54.70254014260356,107.97432915078444,0.8401188974959466,0.17496714343637196
22.0,315.0,54.340912303861245,1.251748846891688,4.544329079167453,0.9903030303030302,0.33228428081510547
22.0,315.0,54.340912303861245,4.544329079167453,5.780552779656059,0.9983050847457626,0.36125155045057133
22.0,315.0,54.340912303861245,5.780552779656059,6.798835268160167,0.9933333333333333,0.37146403291155067
22.0,315.0,54.340912303861245,6.798835268160167,8.050614005889745,0.9983333333333333,0.3843642724784018
22.0,315.0,54.340912303861245,8.050614005889745,9.201007729821225,0.9999999999999999,0.3693353102921131
22.0,315.0,54.340912303861245,9.201007729821225,10.175343611317166,0.9985714285714287,0.37443066379338474
22.0,315.0,54.340912303861245,10.175343611317166,11.03698171968976,0.9959183673469386,0.37432255138884174
22.0,315.0,54.340912303861245,11.03698171968976,12.145161268006945,1.0,0.3754079362460139
22.0,315.0,54.340912303861245,12.145161268006945,12.99801905750869,0.998723404255319,0.39024155176150827
22.0,315.0,54.340912303861245,12.99801905750869,13.848706434802764,0.9999999999999999,0.3887085397684091
22.0,315.0,54.340912303861245,13.848706434802764,14.744571087861498,0.9973333333333333,0.38895115353395077
22.0,315.0,54.340912303861245,14.744571087861498,15.760637147799589,0.9966666666666667,0.3567831239434738
22.0,315.0,54.340912303861245,15.760637147799589,16.72612898667308,0.9977777777777778,0.38726334376516086
22.0,315.0,54.340912303861245,16.72612898667308,17.718875826112995,0.9927999999999999,0.364638341374025
22.0,315.0,54.340912303861245,17.718875826112995,18.87580881082248,0.991578947368421,0.35058832515188887
22.0,315.0,54.340912303861245,18.87580881082248,20.202289951884893,0.9945454545454546,0.36193572186674144
22.0,315.0,54.340912303861245,20.202289951884893,21.765605182492465,1.0,0.3938748182839975
22.0,315.0,54.340912303861245,21.765605182492465,23.27127558625069,0.9935999999999999,0.3614371314627206
22.0,315.0,54.340912303861245,23.27127558625069,24.488468077651103,0.99625,0.42512751283346595
22.0,315.0,54.340912303861245,24.488468077651103,26.263280055976896,0.9914893617021276,0.36926632217488586
22.0,315.0,54.340912303861245,26.263280055976896,28.529777428620363,0.9943999999999998,0.3650532016021774
22.0,315.0,54.340912303861245,28.529777428620363,31.662741927756954,0.9886486486486488,0.37763981944885905
22.0,315.0,54.340912303861245,31.662741927756954,38.35994569269659,0.9858227848101266,0.32005320277611304
22.0,315.0,54.340912303861245,38.35994569269659,42.999490484067685,0.9944999999999998,0.31356275157356095
22.0,315.0,54.340912303861245,42.999490484067685,45.09474837070351,0.9938461538461539,0.33276450430566346
22.0,315.0,54.340912303861245,45.09474837070351,46.93963307627886,0.9925581395348837,0.38017607008876775
22.0,315.0,54.340912303861245,46.93963307627886,48.22407901319066,0.9955555555555555,0.40231212606563865
22.0,315.0,54.340912303861245,48.22407901319066,49.31816937105035,0.9849999999999999,0.39791432632383317
22.0,315.0,54.340912303861245,49.31816937105035,50.49088403154081,0.9580645161290322,0.3691584694276733
22.0,315.0,54.340912303861245,50.49088403154081,52.050047017992014,0.984516129032258,0.40069330616497284
22.0,315.0,54.340912303861245,52.050047017992014,54.05347291127481,0.9754545454545455,0.4366527821887274
22.0,315.0,54.340912303861245,54.05347291127481,58.26009307585536,0.9865384615384615,0.3505546162304393
22.0,315.0,54.340912303861245,58.26009307585536,64.0167338958659,0.958709677419355,0.35986128262982864
22.0,315.0,54.340912303861245,64.0167338958659,73.64032348819468,0.9227586206896553,0.28233831085697153
22.0,315.0,54.340912303861245,73.64032348819468,82.24702896216021,0.8293877551020408,0.24440633702937756
22.0,315.0,54.340912303861245,82.24702896216021,98.97539433732356,0.7627118644067797,0.22079534068288156
23.0,344.99999999999994,54.340912303861245,1.1516836463595066,3.8786511582566754,0.9829999999999999,0.3559259684260197
23.0,344.99999999999994,54.340912303861245,3.8786511582566754,4.852858920927408,0.9829999999999999,0.3559259684260197
23.0,344.99999999999994,54.340912303861245,4.852858920927408,6.000423829659725,0.985185185185185,0.33976560023459046
23.0,344.99999999999994,54.340912303861245,6.000423829659725,7.078383959493321,0.9460000000000001,0.2884845923095373
23.0,344.99999999999994,54.340912303861245,7.078383959493321,7.841779806296043,0.9580000000000001,0.316172611084515
23.0,344.99999999999994,54.340912303861245,7.841779806296043,8.655794233412328,0.9957142857142857,0.38091137261840324
23.0,344.99999999999994,54.340912303861245,8.655794233412328,9.589893149443766,0.9952380952380951,0.37763754287681206
23.0,344.99999999999994,54.340912303861245,9.589893149443766,10.440356778436252,0.9948571428571429,0.4027336759294081
23.0,344.99999999999994,54.340912303861245,10.440356778436252,11.336789494093514,1.0,0.3835146933299948
23.0,344.99999999999994,54.340912303861245,11.336789494093514,12.43788358402211,0.9999999999999999,0.3699703771925531
23.0,344.99999999999994,54.340912303861245,12.43788358402211,13.36227137873783,0.9966666666666667,0.4089624476443959
23.0,344.99999999999994,54.340912303861245,13.36227137873783,14.675839438381509,0.985,0.3963095282326287
23.0,344.99999999999994,54.340912303861245,14.675839438381509,16.177345450363354,0.9955555555555554,0.3699093097289836
