hpix,l,b,D_o,D_f,C,eC
47.0,157.5,30.000000000000007,11.411952643941008,14.346753665730152,0.96,0.19398969044771425
47.0,157.5,30.000000000000007,14.346753665730152,17.925432411909608,0.9,0.1849324200890693
47.0,157.5,30.000000000000007,17.925432411909608,23.72822978568142,0.96,0.19398969044771425
47.0,157.5,30.000000000000007,23.72822978568142,35.88693466925356,0.96,0.19398969044771425
47.0,157.5,30.000000000000007,35.88693466925356,106.70962372427822,0.8395061728395061,0.13807659294553215
48.0,180.0,30.000000000000007,0.8239635498746908,5.675545373255344,0.64,0.14488616221019868
48.0,180.0,30.000000000000007,5.675545373255344,9.101176245982249,0.72,0.15737852458324803
48.0,180.0,30.000000000000007,9.101176245982249,12.66440488861512,0.8,0.16970562748477142
48.0,180.0,30.000000000000007,12.66440488861512,15.975235008522144,0.92,0.18795744199153172
48.0,180.0,30.000000000000007,15.975235008522144,19.83475518112312,0.84,0.17581808780668728
48.0,180.0,30.000000000000007,19.83475518112312,26.76459338991477,0.92,0.18795744199153172
48.0,180.0,30.000000000000007,26.76459338991477,38.9724541308622,0.92,0.18795744199153172
48.0,180.0,30.000000000000007,38.9724541308622,55.85395133473717,0.9,0.1849324200890693
48.0,180.0,30.000000000000007,55.85395133473717,84.1569164233642,0.74,0.1604742970073401
48.0,180.0,30.000000000000007,84.1569164233642,89.97668172508881,0.5,0.12247448713915891
48.0,180.0,30.000000000000007,89.97668172508881,93.97779229881336,0.44,0.11256997823576231
48.0,180.0,30.000000000000007,93.97779229881336,98.72235863072903,0.16,0.06092618484691127
48.0,180.0,30.000000000000007,98.72235863072903,134.1248930989308,0.03636363636363636,0.02617630796010467
49.0,202.49999999999997,30.000000000000007,0.8239635498746908,5.919655277245635,0.48,0.11919731540601071
49.0,202.49999999999997,30.000000000000007,5.919655277245635,9.42754035286796,0.82,0.17276573734395367
49.0,202.49999999999997,30.000000000000007,9.42754035286796,11.822187018147208,0.84,0.17581808780668728
49.0,202.49999999999997,30.000000000000007,11.822187018147208,14.541448088023682,0.86,0.17886307612249097
49.0,202.49999999999997,30.000000000000007,14.541448088023682,17.327084732991132,0.88,0.18190107201443315
49.0,202.49999999999997,30.000000000000007,17.327084732991132,20.41713946470127,0.94,0.19097643833729855
49.0,202.49999999999997,30.000000000000007,20.41713946470127,24.58145525468141,0.94,0.19097643833729855
49.0,202.49999999999997,30.000000000000007,24.58145525468141,34.92104200778461,0.98,0.19699746191258402
49.0,202.49999999999997,30.000000000000007,34.92104200778461,45.91725577712549,0.96,0.19398969044771425
49.0,202.49999999999997,30.000000000000007,45.91725577712549,68.88242676348051,0.82,0.17276573734395367
49.0,202.49999999999997,30.000000000000007,68.88242676348051,81.8970397557405,0.86,0.17886307612249097
49.0,202.49999999999997,30.000000000000007,81.8970397557405,85.91522832449772,0.86,0.17886307612249097
49.0,202.49999999999997,30.000000000000007,85.91522832449772,89.97196483978588,0.74,0.1604742970073401
49.0,202.49999999999997,30.000000000000007,89.97196483978588,94.09261195811892,0.56,0.13218169313486647
49.0,202.49999999999997,30.000000000000007,94.09261195811892,134.1248930989308,0.13513513513513514,0.04552941429436793
50.0,224.99999999999997,30.000000000000007,1.2872722287320368,5.042644626204909,0.5,0.12247448713915891
50.0,224.99999999999997,30.000000000000007,5.042644626204909,7.325470199513163,0.82,0.17276573734395367
50.0,224.99999999999997,30.000000000000007,7.325470199513163,9.862161872187457,0.86,0.17886307612249097
50.0,224.99999999999997,30.000000000000007,9.862161872187457,11.748368038479851,0.84,0.17581808780668728
50.0,224.99999999999997,30.000000000000007,11.748368038479851,13.36289581764673,0.84,0.17581808780668728
50.0,224.99999999999997,30.000000000000007,13.36289581764673,15.702699182784606,0.88,0.18190107201443315
50.0,224.99999999999997,30.000000000000007,15.702699182784606,17.947466242616535,0.92,0.18795744199153172
50.0,224.99999999999997,30.000000000000007,17.947466242616535,20.17794470525348,0.94,0.19097643833729855
50.0,224.99999999999997,30.000000000000007,20.17794470525348,22.872246277896085,0.94,0.19097643833729855
50.0,224.99999999999997,30.000000000000007,22.872246277896085,29.890867099965607,0.9,0.1849324200890693
50.0,224.99999999999997,30.000000000000007,29.890867099965607,40.60504565307985,1.0,0.2
50.0,224.99999999999997,30.000000000000007,40.60504565307985,58.141276582536605,0.92,0.18795744199153172
50.0,224.99999999999997,30.000000000000007,58.141276582536605,102.0344574455294,0.7580645161290323,0.14661373030930389
51.0,247.49999999999997,30.000000000000007,1.288704069660951,5.042644626204909,0.52,0.12572986916401369
51.0,247.49999999999997,30.000000000000007,5.042644626204909,6.899556980851668,0.78,0.16663733075154558
51.0,247.49999999999997,30.000000000000007,6.899556980851668,8.531339650806492,0.68,0.1511555490215295
51.0,247.49999999999997,30.000000000000007,8.531339650806492,9.83662467389359,0.74,0.1604742970073401
51.0,247.49999999999997,30.000000000000007,9.83662467389359,11.059228807783631,0.8,0.16970562748477142
51.0,247.49999999999997,30.000000000000007,11.059228807783631,12.266806044574707,0.8,0.16970562748477142
51.0,247.49999999999997,30.000000000000007,12.266806044574707,13.784069985450705,0.86,0.17886307612249097
51.0,247.49999999999997,30.000000000000007,13.784069985450705,15.002976098993958,0.88,0.18190107201443315
51.0,247.49999999999997,30.000000000000007,15.002976098993958,16.43163925938676,0.8,0.16970562748477142
51.0,247.49999999999997,30.000000000000007,16.43163925938676,17.975154729195577,0.88,0.18190107201443315
51.0,247.49999999999997,30.000000000000007,17.975154729195577,19.4160992225284,0.82,0.17276573734395367
51.0,247.49999999999997,30.000000000000007,19.4160992225284,20.941733201013385,0.92,0.18795744199153172
51.0,247.49999999999997,30.000000000000007,20.941733201013385,22.258314534577053,0.76,0.16356038640208698
51.0,247.49999999999997,30.000000000000007,22.258314534577053,24.25783083058111,0.92,0.18795744199153172
51.0,247.49999999999997,30.000000000000007,24.25783083058111,27.95299448083459,0.92,0.18795744199153172
51.0,247.49999999999997,30.000000000000007,27.95299448083459,32.5067096712998,0.78,0.16663733075154558
51.0,247.49999999999997,30.000000000000007,32.5067096712998,44.19987539002644,0.88,0.18190107201443315
51.0,247.49999999999997,30.000000000000007,44.19987539002644,69.17883906210483,0.76,0.16356038640208698
51.0,247.49999999999997,30.000000000000007,69.17883906210483,81.03470360859698,0.46,0.11589650555560335
51.0,247.49999999999997,30.000000000000007,81.03470360859698,117.0196065810706,0.38095238095238093,0.07913799712750634
52.0,270.0,30.000000000000007,1.3869755331569524,4.734141123607382,0.52,0.12572986916401369
52.0,270.0,30.000000000000007,4.734141123607382,6.275285427089527,0.52,0.12572986916401369
52.0,270.0,30.000000000000007,6.275285427089527,7.253566550553818,0.66,0.14802702455970665
52.0,270.0,30.000000000000007,7.253566550553818,8.430070371699985,0.6,0.13856406460551018
52.0,270.0,30.000000000000007,8.430070371699985,9.247143559711668,0.6,0.13856406460551018
52.0,270.0,30.000000000000007,9.247143559711668,9.987061898852357,0.78,0.16663733075154558
52.0,270.0,30.000000000000007,9.987061898852357,11.069163439983445,0.74,0.1604742970073401
52.0,270.0,30.000000000000007,11.069163439983445,11.93218836284304,0.7,0.15427248620541512
52.0,270.0,30.000000000000007,11.93218836284304,12.762794541423752,0.56,0.13218169313486647
52.0,270.0,30.000000000000007,12.762794541423752,13.56308682592806,0.68,0.1511555490215295
52.0,270.0,30.000000000000007,13.56308682592806,14.545054828092187,0.7,0.15427248620541512
52.0,270.0,30.000000000000007,14.545054828092187,15.478370346088033,0.72,0.15737852458324803
52.0,270.0,30.000000000000007,15.478370346088033,16.661879910739636,0.74,0.1604742970073401
52.0,270.0,30.000000000000007,16.661879910739636,17.71253361086627,0.86,0.17886307612249097
52.0,270.0,30.000000000000007,17.71253361086627,19.102061020675432,0.92,0.18795744199153172
52.0,270.0,30.000000000000007,19.102061020675432,20.339177063562165,0.92,0.18795744199153172
52.0,270.0,30.000000000000007,20.339177063562165,21.697657522229925,0.88,0.18190107201443315
52.0,270.0,30.000000000000007,21.697657522229925,23.742807966376244,0.86,0.17886307612249097
52.0,270.0,30.000000000000007,23.742807966376244,26.728375666285768,0.96,0.19398969044771425
52.0,270.0,30.000000000000007,26.728375666285768,30.55660208563372,0.9,0.1849324200890693
52.0,270.0,30.000000000000007,30.55660208563372,39.28054549405693,0.94,0.19097643833729855
52.0,270.0,30.000000000000007,39.28054549405693,107.97432915078444,0.6867469879518072,0.11813655634362791
53.0,292.5,30.000000000000007,0.6249740714954181,5.695974786625771,0.6,0.13856406460551018
53.0,292.5,30.000000000000007,5.695974786625771,8.093949160374043,0.88,0.18190107201443315
53.0,292.5,30.000000000000007,8.093949160374043,10.359841365809224,0.86,0.17886307612249097
53.0,292.5,30.000000000000007,10.359841365809224,12.735510535848444,0.88,0.18190107201443315
53.0,292.5,30.000000000000007,12.735510535848444,14.541111346378788,0.92,0.18795744199153172
53.0,292.5,30.000000000000007,14.541111346378788,16.43031319470905,0.92,0.18795744199153172
53.0,292.5,30.000000000000007,16.43031319470905,19.219272503068154,0.94,0.19097643833729855
53.0,292.5,30.000000000000007,19.219272503068154,22.087675556978017,0.96,0.19398969044771425
53.0,292.5,30.000000000000007,22.087675556978017,25.819065404378385,0.96,0.19398969044771425
53.0,292.5,30.000000000000007,25.819065404378385,39.90878604815005,0.98,0.19699746191258402
53.0,292.5,30.000000000000007,39.90878604815005,96.20852595191649,0.8421052631578947,0.16496924420407974
54.0,315.0,30.000000000000007,1.306539066533433,6.234430673897999,0.68,0.1511555490215295
54.0,315.0,30.000000000000007,6.234430673897999,10.190632544030844,0.78,0.16663733075154558
54.0,315.0,30.000000000000007,10.190632544030844,14.009977424810115,0.78,0.16663733075154558
54.0,315.0,30.000000000000007,14.009977424810115,17.37781696225468,0.84,0.17581808780668728
54.0,315.0,30.000000000000007,17.37781696225468,21.628478131662376,0.92,0.18795744199153172
54.0,315.0,30.000000000000007,21.628478131662376,28.718378170697044,0.88,0.18190107201443315
54.0,315.0,30.000000000000007,28.718378170697044,106.58381076579114,0.7083333333333334,0.1296399632124616
55.0,337.49999999999994,30.000000000000007,1.2336376063745016,3.0828443635129896,0.28,0.08466404195406692
55.0,337.49999999999994,30.000000000000007,3.0828443635129896,3.8505680237693247,0.5,0.12247448713915891
55.0,337.49999999999994,30.000000000000007,3.8505680237693247,4.283212290158296,0.52,0.12572986916401369
55.0,337.49999999999994,30.000000000000007,4.283212290158296,4.72870694438782,0.52,0.12572986916401369
55.0,337.49999999999994,30.000000000000007,4.72870694438782,5.1086529449708,0.52,0.12572986916401369
55.0,337.49999999999994,30.000000000000007,5.1086529449708,5.437919822548269,0.5,0.12247448713915891
55.0,337.49999999999994,30.000000000000007,5.437919822548269,5.832809043739156,0.58,0.13538094400616357
55.0,337.49999999999994,30.000000000000007,5.832809043739156,6.105319554548492,0.54,0.12896511156122806
55.0,337.49999999999994,30.000000000000007,6.105319554548492,6.347197323560351,0.5,0.12247448713915891
55.0,337.49999999999994,30.000000000000007,6.347197323560351,6.642818706665393,0.54,0.12896511156122806
55.0,337.49999999999994,30.000000000000007,6.642818706665393,6.9000208013846125,0.58,0.13538094400616357
55.0,337.49999999999994,30.000000000000007,6.9000208013846125,7.1044698148861,0.7,0.15427248620541512
55.0,337.49999999999994,30.000000000000007,7.1044698148861,7.355252731931699,0.5,0.12247448713915891
55.0,337.49999999999994,30.000000000000007,7.355252731931699,7.54925719737426,0.54,0.12896511156122806
55.0,337.49999999999994,30.000000000000007,7.54925719737426,7.8179988101615425,0.64,0.14488616221019868
55.0,337.49999999999994,30.000000000000007,7.8179988101615425,8.061153997049185,0.58,0.13538094400616357
55.0,337.49999999999994,30.000000000000007,8.061153997049185,8.27751544930573,0.72,0.15737852458324803
55.0,337.49999999999994,30.000000000000007,8.27751544930573,8.54505058395374,0.58,0.13538094400616357
55.0,337.49999999999994,30.000000000000007,8.54505058395374,8.798980093254055,0.56,0.13218169313486647
55.0,337.49999999999994,30.000000000000007,8.798980093254055,9.059113791449292,0.54,0.12896511156122806
55.0,337.49999999999994,30.000000000000007,9.059113791449292,9.336336772422444,0.68,0.1511555490215295
55.0,337.49999999999994,30.000000000000007,9.336336772422444,9.631820934371508,0.62,0.14173214173221257
55.0,337.49999999999994,30.000000000000007,9.631820934371508,9.948755777884898,0.56,0.13218169313486647
55.0,337.49999999999994,30.000000000000007,9.948755777884898,10.329421511731727,0.62,0.14173214173221257
55.0,337.49999999999994,30.000000000000007,10.329421511731727,10.730229679077915,0.58,0.13538094400616357
55.0,337.49999999999994,30.000000000000007,10.730229679077915,11.17315592301268,0.68,0.1511555490215295
55.0,337.49999999999994,30.000000000000007,11.17315592301268,11.673894703719611,0.6,0.13856406460551018
55.0,337.49999999999994,30.000000000000007,11.673894703719611,12.227301805954298,0.68,0.1511555490215295
55.0,337.49999999999994,30.000000000000007,12.227301805954298,12.676180073450682,0.7,0.15427248620541512
55.0,337.49999999999994,30.000000000000007,12.676180073450682,13.178609820334628,0.66,0.14802702455970665
55.0,337.49999999999994,30.000000000000007,13.178609820334628,13.687180671389653,0.74,0.1604742970073401
55.0,337.49999999999994,30.000000000000007,13.687180671389653,14.3857909964773,0.7,0.15427248620541512
55.0,337.49999999999994,30.000000000000007,14.3857909964773,15.118518295801389,0.66,0.14802702455970665
55.0,337.49999999999994,30.000000000000007,15.118518295801389,15.992923487021118,0.68,0.1511555490215295
55.0,337.49999999999994,30.000000000000007,15.992923487021118,17.096093588488802,0.66,0.14802702455970665
55.0,337.49999999999994,30.000000000000007,17.096093588488802,18.32547364820126,0.86,0.17886307612249097
55.0,337.49999999999994,30.000000000000007,18.32547364820126,19.51928924887893,0.74,0.1604742970073401
55.0,337.49999999999994,30.000000000000007,19.51928924887893,20.5336774843344,0.76,0.16356038640208698
55.0,337.49999999999994,30.000000000000007,20.5336774843344,21.78882321450105,0.84,0.17581808780668728
55.0,337.49999999999994,30.000000000000007,21.78882321450105,23.30525974619352,0.78,0.16663733075154558
55.0,337.49999999999994,30.000000000000007,23.30525974619352,24.818632683673982,0.72,0.15737852458324803
55.0,337.49999999999994,30.000000000000007,24.818632683673982,27.05956226774932,0.78,0.16663733075154558
55.0,337.49999999999994,30.000000000000007,27.05956226774932,31.38438897462684,0.8,0.16970562748477142
55.0,337.49999999999994,30.000000000000007,31.38438897462684,37.52623168853974,0.84,0.17581808780668728
55.0,337.49999999999994,30.000000000000007,37.52623168853974,42.13680387018433,0.84,0.17581808780668728
55.0,337.49999999999994,30.000000000000007,42.13680387018433,44.862420683632855,0.9,0.1849324200890693
55.0,337.49999999999994,30.000000000000007,44.862420683632855,46.56823055889106,0.92,0.18795744199153172
55.0,337.49999999999994,30.000000000000007,46.56823055889106,47.92074641562101,0.76,0.16356038640208698
55.0,337.49999999999994,30.000000000000007,47.92074641562101,48.78269327997087,0.76,0.16356038640208698
55.0,337.49999999999994,30.000000000000007,48.78269327997087,49.56303946225707,0.8,0.16970562748477142
55.0,337.49999999999994,30.000000000000007,49.56303946225707,50.674370488354505,0.64,0.14488616221019868
55.0,337.49999999999994,30.000000000000007,50.674370488354505,51.60040157557435,0.78,0.16663733075154558
55.0,337.49999999999994,30.000000000000007,51.60040157557435,52.8325924375964,0.62,0.14173214173221257
55.0,337.49999999999994,30.000000000000007,52.8325924375964,54.47005630543093,0.58,0.13538094400616357
55.0,337.49999999999994,30.000000000000007,54.47005630543093,58.29070628886147,0.44,0.11256997823576231
55.0,337.49999999999994,30.000000000000007,58.29070628886147,110.14265988727446,0.38571428571428573,0.08738174015845379
56.0,11.25,19.47122063449069,0.8128147947801301,2.5352629266002595,0.36,0.09895453501482385
56.0,11.25,19.47122063449069,2.5352629266002595,3.198673855214309,0.54,0.12896511156122806
56.0,11.25,19.47122063449069,3.198673855214309,3.559918045530787,0.5,0.12247448713915891
56.0,11.25,19.47122063449069,3.559918045530787,3.857213777806118,0.46,0.11589650555560335
56.0,11.25,19.47122063449069,3.857213777806118,4.143324300331794,0.56,0.13218169313486647
56.0,11.25,19.47122063449069,4.143324300331794,4.391414181079949,0.66,0.14802702455970665
56.0,11.25,19.47122063449069,4.391414181079949,4.606658304788976,0.44,0.11256997823576231
