hpix,l,b,D_o,D_f,C,eC
59.0,78.75,19.47122063449069,0.8603025298275244,2.7317666577813293,0.8,0.5249277056646598
59.0,78.75,19.47122063449069,2.7317666577813293,3.940875093021221,0.7657142857142858,0.3936370994086057
59.0,78.75,19.47122063449069,3.940875093021221,5.336777470652833,0.9727272727272727,0.4259513576863144
59.0,78.75,19.47122063449069,5.336777470652833,6.494697594692239,0.9222222222222223,0.4316626617613674
59.0,78.75,19.47122063449069,6.494697594692239,8.47436567129454,0.9458823529411764,0.3428792819923826
59.0,78.75,19.47122063449069,8.47436567129454,10.63428574867758,0.8888888888888888,0.3369614696936747
59.0,78.75,19.47122063449069,10.63428574867758,13.044432806354465,0.9574193548387098,0.3644116902762659
59.0,78.75,19.47122063449069,13.044432806354465,14.90070068081951,0.897142857142857,0.3369111239472515
59.0,78.75,19.47122063449069,14.90070068081951,18.13739292045063,0.9576470588235295,0.35549936992857223
59.0,78.75,19.47122063449069,18.13739292045063,21.160494066613825,0.913846153846154,0.3593997300741637
59.0,78.75,19.47122063449069,21.160494066613825,24.623815496494373,0.9304000000000001,0.37596361526083877
59.0,78.75,19.47122063449069,24.623815496494373,29.915607484144505,0.9575,0.4807356907240584
59.0,78.75,19.47122063449069,29.915607484144505,42.62911760370351,1.0,0.5081884689758319
59.0,78.75,19.47122063449069,42.62911760370351,82.72785738058207,1.0,0.8176235213150901
60.0,101.24999999999999,19.47122063449069,0.167795380388335,3.1914143978588414,0.7371428571428571,0.5493098324822168
60.0,101.24999999999999,19.47122063449069,3.1914143978588414,5.330411102220024,0.8640000000000001,0.3751684421696473
60.0,101.24999999999999,19.47122063449069,5.330411102220024,10.233852056735648,0.8571428571428572,0.28718462774377085
60.0,101.24999999999999,19.47122063449069,10.233852056735648,14.745098089189536,0.9343750000000002,0.3443707710826722
60.0,101.24999999999999,19.47122063449069,14.745098089189536,20.6694918916748,0.9814814814814814,0.39990793426611154
60.0,101.24999999999999,19.47122063449069,20.6694918916748,92.9283438179924,0.8193979933110368,0.31001740409542333
61.0,123.74999999999999,19.47122063449069,0.8325248392459434,4.711014567772716,0.53,0.308380155003528
61.0,123.74999999999999,19.47122063449069,4.711014567772716,11.722087182979807,0.7963636363636364,0.26435486987305407
61.0,123.74999999999999,19.47122063449069,11.722087182979807,59.65446030272869,0.8855226641998148,0.2564451238789746
62.0,146.25,19.47122063449069,0.6815542024610342,4.871927310850274,0.6692307692307693,0.35660057018550845
62.0,146.25,19.47122063449069,4.871927310850274,12.58608178312728,0.7994285714285714,0.2593123083647806
62.0,146.25,19.47122063449069,12.58608178312728,96.9505365065286,0.8791755508173418,0.26961128418322317
63.0,168.74999999999997,19.47122063449069,1.1540228285657,4.599357840638528,0.6933333333333332,0.5572326402039295
63.0,168.74999999999997,19.47122063449069,4.599357840638528,8.746253578934432,0.9471428571428572,0.5049253467569087
63.0,168.74999999999997,19.47122063449069,8.746253578934432,15.498856458914084,0.9765217391304347,0.42285726234724896
63.0,168.74999999999997,19.47122063449069,15.498856458914084,96.9505365065286,0.9006535947712417,0.4315249528148946
64.0,191.25,19.47122063449069,0.8890193218864602,4.361308421034648,0.812,0.7209357252904035
64.0,191.25,19.47122063449069,4.361308421034648,7.431139041106054,1.0,0.8187218982454706
64.0,191.25,19.47122063449069,7.431139041106054,12.175075092687102,0.9305263157894736,0.42575762614006046
64.0,191.25,19.47122063449069,12.175075092687102,23.48104481715415,0.9154545454545455,0.38835001247992285
64.0,191.25,19.47122063449069,23.48104481715415,73.32275152590513,0.6239999999999999,0.5554712593825174
64.0,191.25,19.47122063449069,73.32275152590513,123.21175603529066,1.0,2.00004004476512
65.0,213.75,19.47122063449069,0.8561384459177542,3.850092821529844,1.0,0.8183380882414472
65.0,213.75,19.47122063449069,3.850092821529844,6.255853622127962,0.8999999999999999,0.6247251270558917
65.0,213.75,19.47122063449069,6.255853622127962,11.364881048038113,1.0,0.4697513339943526
65.0,213.75,19.47122063449069,11.364881048038113,18.84832028525474,0.8636363636363638,0.35504822661307783
65.0,213.75,19.47122063449069,18.84832028525474,123.21175603529066,0.9315448658649398,0.38550176493497734
66.0,236.25,19.47122063449069,0.936767899018851,3.963340224667848,0.436,0.3976786642504222
66.0,236.25,19.47122063449069,3.963340224667848,6.58702937209594,0.9236363636363636,0.5527339810577926
66.0,236.25,19.47122063449069,6.58702937209594,11.002815227522476,0.9783999999999999,0.40881311133573
66.0,236.25,19.47122063449069,11.002815227522476,16.0634130065447,0.8833333333333333,0.319783877634664
66.0,236.25,19.47122063449069,16.0634130065447,21.26030908314204,0.9353846153846154,0.32078845155583113
66.0,236.25,19.47122063449069,21.26030908314204,30.792975682800527,0.9199999999999999,0.3691289205684106
66.0,236.25,19.47122063449069,30.792975682800527,105.96230307915752,0.9210526315789475,0.41809563679921025
67.0,258.75,19.47122063449069,0.7064346616216192,3.7613902978277696,0.7654545454545455,0.4482110729438
67.0,258.75,19.47122063449069,3.7613902978277696,5.9396661001887,0.72,0.4583309250666247
67.0,258.75,19.47122063449069,5.9396661001887,8.297254283692347,0.8492307692307692,0.32006635811916234
67.0,258.75,19.47122063449069,8.297254283692347,11.600395186640908,0.8978378378378378,0.3034465655358392
67.0,258.75,19.47122063449069,11.600395186640908,17.895269201938884,0.78,0.20508279201080568
67.0,258.75,19.47122063449069,17.895269201938884,26.28818227116888,0.740327868852459,0.20152049677242995
67.0,258.75,19.47122063449069,26.28818227116888,92.20038454503464,0.452353616532721,0.1343497252518451
68.0,281.24999999999994,19.47122063449069,0.9949306270447644,3.3590340017458256,1.0,0.8173218378745711
68.0,281.24999999999994,19.47122063449069,3.3590340017458256,5.077201503668764,0.8975,0.6241266893628247
68.0,281.24999999999994,19.47122063449069,5.077201503668764,7.854871967191323,0.9552,0.392310081440689
68.0,281.24999999999994,19.47122063449069,7.854871967191323,10.928585838341212,0.9440000000000002,0.3600277328138233
68.0,281.24999999999994,19.47122063449069,10.928585838341212,15.226729351653686,0.9600000000000001,0.3500331509720963
68.0,281.24999999999994,19.47122063449069,15.226729351653686,19.999592632622143,0.9133333333333334,0.3382189195341742
68.0,281.24999999999994,19.47122063449069,19.999592632622143,25.46706443391138,0.9553846153846153,0.3850138747398149
68.0,281.24999999999994,19.47122063449069,25.46706443391138,83.88270333658306,0.9344758064516128,0.333805971685024
69.0,303.75,19.47122063449069,0.1290242074401878,4.705436285739975,0.9333333333333333,0.5351477095042586
69.0,303.75,19.47122063449069,4.705436285739975,9.45569650927739,0.9454545454545454,0.40777992460149154
69.0,303.75,19.47122063449069,9.45569650927739,14.049808344284358,0.9844444444444445,0.4079026794334508
69.0,303.75,19.47122063449069,14.049808344284358,23.06459067598053,0.855,0.3145934042538082
69.0,303.75,19.47122063449069,23.06459067598053,89.95484951433187,1.0,0.5570130690121484
70.0,326.24999999999994,19.47122063449069,0.9050688126528108,5.204764013135212,0.7066666666666667,0.39665040987539774
70.0,326.24999999999994,19.47122063449069,5.204764013135212,12.858461555303451,0.8942857142857141,0.4684202555683719
70.0,326.24999999999994,19.47122063449069,12.858461555303451,89.19816040432544,0.8358024691358024,0.29310158314831314
71.0,348.74999999999994,19.47122063449069,0.9910920671663528,2.3427804970568302,0.9244444444444444,0.43283254678791044
71.0,348.74999999999994,19.47122063449069,2.3427804970568302,3.217712221145189,0.5961538461538461,0.20758995775459518
71.0,348.74999999999994,19.47122063449069,3.217712221145189,3.866834636004021,0.7148387096774194,0.24072462846502543
71.0,348.74999999999994,19.47122063449069,3.866834636004021,4.276038433101518,0.7427027027027027,0.2352256979455197
71.0,348.74999999999994,19.47122063449069,4.276038433101518,4.721543551811727,0.6489361702127661,0.18350751409099744
71.0,348.74999999999994,19.47122063449069,4.721543551811727,5.119561919240721,0.7575757575757576,0.20104368398990255
71.0,348.74999999999994,19.47122063449069,5.119561919240721,5.549190064168999,0.6425531914893616,0.1554363933946469
71.0,348.74999999999994,19.47122063449069,5.549190064168999,5.843369541114721,0.6693975903614457,0.1674954546390626
71.0,348.74999999999994,19.47122063449069,5.843369541114721,6.150916995919328,0.7357798165137615,0.18081446904168227
71.0,348.74999999999994,19.47122063449069,6.150916995919328,6.410972393187216,0.6307692307692309,0.15853532890001507
71.0,348.74999999999994,19.47122063449069,6.410972393187216,6.733552167799249,0.6768316831683169,0.17240194259817967
71.0,348.74999999999994,19.47122063449069,6.733552167799249,6.966928295993858,0.818139534883721,0.2190508005317562
71.0,348.74999999999994,19.47122063449069,6.966928295993858,7.150052347725404,0.77,0.20650960633159934
71.0,348.74999999999994,19.47122063449069,7.150052347725404,7.385847286401415,0.72,0.18693320669041533
71.0,348.74999999999994,19.47122063449069,7.385847286401415,7.643569274518654,0.7066666666666667,0.18457445411069132
71.0,348.74999999999994,19.47122063449069,7.643569274518654,7.867134392336475,0.7685714285714285,0.19641062167990067
71.0,348.74999999999994,19.47122063449069,7.867134392336475,8.0863887774284,0.7250000000000001,0.19004900601555383
71.0,348.74999999999994,19.47122063449069,8.0863887774284,8.339160487915219,0.7749999999999999,0.20780020412808783
71.0,348.74999999999994,19.47122063449069,8.339160487915219,8.612469630987661,0.6845714285714286,0.1826710574648283
71.0,348.74999999999994,19.47122063449069,8.612469630987661,8.834228699358862,0.7383606557377049,0.20328546592449204
71.0,348.74999999999994,19.47122063449069,8.834228699358862,9.11664685493557,0.6513207547169813,0.17819959264954935
71.0,348.74999999999994,19.47122063449069,9.11664685493557,9.295278567063775,0.7814999999999999,0.23263265167426517
71.0,348.74999999999994,19.47122063449069,9.295278567063775,9.580138522552904,0.8006557377049179,0.22384303614575138
71.0,348.74999999999994,19.47122063449069,9.580138522552904,9.845579054374884,0.7543396226415094,0.21128581242504857
71.0,348.74999999999994,19.47122063449069,9.845579054374884,10.174139180355583,0.7771428571428571,0.2228026049561888
71.0,348.74999999999994,19.47122063449069,10.174139180355583,10.839070122004468,0.6983098591549295,0.18834998054724142
71.0,348.74999999999994,19.47122063449069,10.839070122004468,11.317955546682237,0.675,0.20780664503030216
71.0,348.74999999999994,19.47122063449069,11.317955546682237,11.927258686509484,0.7466666666666667,0.22136726350071328
71.0,348.74999999999994,19.47122063449069,11.927258686509484,12.969886349840946,0.73,0.20748064970015875
71.0,348.74999999999994,19.47122063449069,12.969886349840946,14.489985349929128,0.770188679245283,0.21677666291521966
71.0,348.74999999999994,19.47122063449069,14.489985349929128,15.6667875418891,0.7413793103448276,0.2431035064348496
71.0,348.74999999999994,19.47122063449069,15.6667875418891,17.897550562355573,0.7776470588235295,0.25150037544534937
71.0,348.74999999999994,19.47122063449069,17.897550562355573,21.55319707168437,0.73,0.20520896666568933
71.0,348.74999999999994,19.47122063449069,21.55319707168437,26.7625232186092,0.744,0.2348793230785316
71.0,348.74999999999994,19.47122063449069,26.7625232186092,34.29939023470205,0.8340740740740742,0.3105633339194457
71.0,348.74999999999994,19.47122063449069,34.29939023470205,40.96334331583287,0.86875,0.42067129783277646
71.0,348.74999999999994,19.47122063449069,40.96334331583287,98.6347941032859,0.7760416666666666,0.3806278849949073
72.0,0.0,9.594068226860458,5.88888129329057e-77,0.1693737097985481,0.0,0.0
72.0,0.0,9.594068226860458,0.1693737097985481,1.2996322488501837,0.18333333333333332,0.11410101076868781
72.0,0.0,9.594068226860458,1.2996322488501837,2.1398808883608966,0.5666666666666667,0.20222096349166332
72.0,0.0,9.594068226860458,2.1398808883608966,2.8758431784277483,0.3448,0.10418675539625946
72.0,0.0,9.594068226860458,2.8758431784277483,3.4706050949215848,0.3795918367346939,0.11238004454561423
72.0,0.0,9.594068226860458,3.4706050949215848,3.9759416301641455,0.4256716417910448,0.11515511540999349
72.0,0.0,9.594068226860458,3.9759416301641455,4.363691101360439,0.47125,0.12579015567329882
72.0,0.0,9.594068226860458,4.363691101360439,4.79999078186121,0.5707692307692308,0.1377339356602882
72.0,0.0,9.594068226860458,4.79999078186121,5.143467499939312,0.5857142857142857,0.14459147455012877
72.0,0.0,9.594068226860458,5.143467499939312,5.501125851272923,0.4621176470588235,0.1072884906359389
72.0,0.0,9.594068226860458,5.501125851272923,5.78380443574432,0.5732394366197182,0.1380471384198156
72.0,0.0,9.594068226860458,5.78380443574432,6.090568163389973,0.6468926553672316,0.1589915515351282
72.0,0.0,9.594068226860458,6.090568163389973,6.325460118941298,0.6429850746268657,0.15831282482250664
72.0,0.0,9.594068226860458,6.325460118941298,6.566489776071038,0.6000000000000001,0.1464944605996238
72.0,0.0,9.594068226860458,6.566489776071038,6.77900239653524,0.7171428571428571,0.18497692399727922
72.0,0.0,9.594068226860458,6.77900239653524,6.97788166251579,0.6703703703703704,0.16442966963299066
72.0,0.0,9.594068226860458,6.97788166251579,7.158210706892536,0.7321311475409836,0.19130943954709617
72.0,0.0,9.594068226860458,7.158210706892536,7.3086308705285425,0.6040404040404042,0.15229557602631966
72.0,0.0,9.594068226860458,7.3086308705285425,7.469035297961565,0.6759090909090909,0.17677030520866713
72.0,0.0,9.594068226860458,7.469035297961565,7.627076388609999,0.6666666666666666,0.17120575080954403
72.0,0.0,9.594068226860458,7.627076388609999,7.763088074326432,0.7333333333333334,0.193730248310014
72.0,0.0,9.594068226860458,7.763088074326432,7.903563820456576,0.6395348837209303,0.16675994349972573
72.0,0.0,9.594068226860458,7.903563820456576,8.043009437630552,0.7105263157894737,0.19343477610639492
72.0,0.0,9.594068226860458,8.043009437630552,8.185325206331365,0.6528571428571429,0.17031689933009508
72.0,0.0,9.594068226860458,8.185325206331365,8.327233112510806,0.7611428571428571,0.20620960630535962
72.0,0.0,9.594068226860458,8.327233112510806,8.48867855256272,0.7014285714285714,0.1930777028876022
72.0,0.0,9.594068226860458,8.48867855256272,8.638616453359322,0.5573770491803278,0.1501047757183388
72.0,0.0,9.594068226860458,8.638616453359322,8.797415282897983,0.6639344262295082,0.17882173842234117
72.0,0.0,9.594068226860458,8.797415282897983,8.935042400000443,0.56,0.15870670726229927
72.0,0.0,9.594068226860458,8.935042400000443,9.14476345659239,0.4852000000000001,0.13696364481131482
72.0,0.0,9.594068226860458,9.14476345659239,9.289686309034492,0.7356521739130435,0.20928199163476258
72.0,0.0,9.594068226860458,9.289686309034492,9.48018206131102,0.7650909090909093,0.2140047850238724
72.0,0.0,9.594068226860458,9.48018206131102,9.654011813548662,0.7287499999999999,0.20612773111829488
72.0,0.0,9.594068226860458,9.654011813548662,9.843911401970496,0.7015789473684211,0.21041240432457212
72.0,0.0,9.594068226860458,9.843911401970496,10.063740250040745,0.7073170731707317,0.2059723774707789
72.0,0.0,9.594068226860458,10.063740250040745,10.298895482957075,0.6857142857142857,0.20186801961374132
72.0,0.0,9.594068226860458,10.298895482957075,10.713836161147794,0.6363636363636364,0.17473476538769622
72.0,0.0,9.594068226860458,10.713836161147794,11.056027292024424,0.6571428571428571,0.19496376707131313
72.0,0.0,9.594068226860458,11.056027292024424,11.485386205329696,0.6968181818181818,0.1988576205989311
72.0,0.0,9.594068226860458,11.485386205329696,12.04406794816156,0.6968421052631579,0.20538580937811157
72.0,0.0,9.594068226860458,12.04406794816156,12.841203831732043,0.671304347826087,0.18994002598999335
72.0,0.0,9.594068226860458,12.841203831732043,13.78912164712355,0.6785714285714286,0.19654089463013874
72.0,0.0,9.594068226860458,13.78912164712355,14.97739799060411,0.6980645161290323,0.2197272462467395
72.0,0.0,9.594068226860458,14.97739799060411,16.5882085499321,0.7848275862068966,0.2681182562877218
72.0,0.0,9.594068226860458,16.5882085499321,20.30590971741873,0.6976,0.19457235158161604
72.0,0.0,9.594068226860458,20.30590971741873,26.780814171473143,0.8103448275862069,0.2805674758464423
72.0,0.0,9.594068226860458,26.780814171473143,34.57816152273944,0.8742857142857143,0.37206613282445433
72.0,0.0,9.594068226860458,34.57816152273944,55.948848591082175,0.8103266596417281,0.43428482253279327
73.0,22.5,9.594068226860458,2.8091879704150505e-19,0.2670786670084695,0.0,0.0
73.0,22.5,9.594068226860458,0.2670786670084695,1.6722469017972443,0.27999999999999997,0.22292017629635952
73.0,22.5,9.594068226860458,1.6722469017972443,2.627292342316557,0.28909090909090907,0.13200810687240205
73.0,22.5,9.594068226860458,2.627292342316557,3.4462455716599454,0.43999999999999995,0.14920881773770822
73.0,22.5,9.594068226860458,3.4462455716599454,4.159343698804491,0.45365853658536587,0.1384743560463412
73.0,22.5,9.594068226860458,4.159343698804491,4.949139166626458,0.666060606060606,0.17313743438542692
73.0,22.5,9.594068226860458,4.949139166626458,5.430863720493864,0.5701492537313434,0.14496269466558714
73.0,22.5,9.594068226860458,5.430863720493864,5.914519142553486,0.6079411764705882,0.15679991361734152
73.0,22.5,9.594068226860458,5.914519142553486,6.280484157356043,0.7200000000000001,0.18879200679921734
73.0,22.5,9.594068226860458,6.280484157356043,6.642777663688482,0.7294117647058824,0.19411878068614086
73.0,22.5,9.594068226860458,6.642777663688482,6.981167755021259,0.5864,0.1469639075537147
73.0,22.5,9.594068226860458,6.981167755021259,7.395828473633204,0.7942857142857143,0.20855761932126252
73.0,22.5,9.594068226860458,7.395828473633204,7.648956271354462,0.7466666666666668,0.23094142627760839
73.0,22.5,9.594068226860458,7.648956271354462,7.962430799611226,0.7985185185185185,0.22641712637634728
73.0,22.5,9.594068226860458,7.962430799611226,8.278393594723543,0.8090909090909092,0.22944530204835453
73.0,22.5,9.594068226860458,8.278393594723543,8.632288289696975,0.6981132075471699,0.19254614112891255
73.0,22.5,9.594068226860458,8.632288289696975,8.937640314183641,0.7325490196078431,0.20471432234038575
73.0,22.5,9.594068226860458,8.937640314183641,9.311541979299172,0.7371428571428572,0.21549463193585475
73.0,22.5,9.594068226860458,9.311541979299172,9.722711176297938,0.76,0.22019237438914732
73.0,22.5,9.594068226860458,9.722711176297938,10.191001936325389,0.788695652173913,0.22881343433124995
73.0,22.5,9.594068226860458,10.191001936325389,10.733305087500836,0.8,0.24416014308761344
73.0,22.5,9.594068226860458,10.733305087500836,11.329551027924904,0.736,0.21341574122794071
73.0,22.5,9.594068226860458,11.329551027924904,12.079277213835171,0.7736170212765956,0.22477628890694448
73.0,22.5,9.594068226860458,12.079277213835171,13.078763184381456,0.7814999999999999,0.23693270801010147
73.0,22.5,9.594068226860458,13.078763184381456,13.905385492187952,0.6938888888888889,0.21299920951514614
73.0,22.5,9.594068226860458,13.905385492187952,15.219575901754506,0.8552631578947368,0.2778644664026215
73.0,22.5,9.594068226860458,15.219575901754506,16.87874835002123,0.7694117647058825,0.24877580036882949
73.0,22.5,9.594068226860458,16.87874835002123,18.82468734211171,0.8319999999999999,0.2927131929608458
73.0,22.5,9.594068226860458,18.82468734211171,21.03170912590649,0.8366666666666667,0.32308063284009775
73.0,22.5,9.594068226860458,21.03170912590649,24.49997710476412,0.8799999999999999,0.32383462627708476
73.0,22.5,9.594068226860458,24.49997710476412,29.612439403884384,0.9695652173913044,0.41150643290209954
73.0,22.5,9.594068226860458,29.612439403884384,77.27428118501273,0.751552795031056,0.3895500855189143
74.0,45.0,9.594068226860458,2.6831935420693447e-10,1.7810971142567291,0.33999999999999997,0.13887620986571697
74.0,45.0,9.594068226860458,1.7810971142567291,2.816488614737292,0.4521739130434783,0.18802389993338273
74.0,45.0,9.594068226860458,2.816488614737292,3.669226920442576,0.5252173913043477,0.2078963089575566
74.0,45.0,9.594068226860458,3.669226920442576,4.39642845319989,0.7866666666666666,0.28618914309271526
74.0,45.0,9.594068226860458,4.39642845319989,5.052390750704354,0.8281481481481481,0.3042838788313986
74.0,45.0,9.594068226860458,5.052390750704354,5.8165172239892575,0.7843478260869566,0.2305948564280618
74.0,45.0,9.594068226860458,5.8165172239892575,6.467370312910817,0.9279999999999999,0.3476016110434473
74.0,45.0,9.594068226860458,6.467370312910817,7.213772838035743,0.8666666666666667,0.2890194407343386
74.0,45.0,9.594068226860458,7.213772838035743,8.111335369938441,0.925,0.3228963972133064
74.0,45.0,9.594068226860458,8.111335369938441,8.993590670916095,0.8824489795918367,0.267390391846532
74.0,45.0,9.594068226860458,8.993590670916095,9.7544528346243,0.8421052631578947,0.27124506776573976
74.0,45.0,9.594068226860458,9.7544528346243,10.46349381449968,0.8655999999999999,0.32515768482384055
74.0,45.0,9.594068226860458,10.46349381449968,11.58225612908034,0.9217391304347826,0.2974722219445141
74.0,45.0,9.594068226860458,11.58225612908034,12.586804653572552,0.9076923076923078,0.30395847226714656
74.0,45.0,9.594068226860458,12.586804653572552,13.571168852487924,0.8518518518518519,0.3132904705168692
74.0,45.0,9.594068226860458,13.571168852487924,15.007330441468028,0.9180392156862744,0.2854906118013754
74.0,45.0,9.594068226860458,15.007330441468028,16.41094293245007,0.902,0.3297271120109199
74.0,45.0,9.594068226860458,16.41094293245007,18.15505335774539,0.868936170212766,0.26558960406563475
74.0,45.0,9.594068226860458,18.15505335774539,19.69753493798591,0.9133333333333334,0.3382189195341742
74.0,45.0,9.594068226860458,19.69753493798591,21.83031929429509,0.8606451612903225,0.3015688998115496
74.0,45.0,9.594068226860458,21.83031929429509,24.67003457040924,0.9,0.3302184088309799
74.0,45.0,9.594068226860458,24.67003457040924,27.732366999282405,0.8928571428571428,0.4488450633334408
74.0,45.0,9.594068226860458,27.732366999282405,33.87102681846489,0.9208,0.36962272657400275
74.0,45.0,9.594068226860458,33.87102681846489,83.47890783752443,0.8033268101761253,0.42459450499901785
75.0,67.5,9.594068226860458,0.0008325976868857,1.6023537460068558,0.29904761904761906,0.13872934001132747
75.0,67.5,9.594068226860458,1.6023537460068558,2.7538862649463653,0.5476923076923077,0.20548664281830464
75.0,67.5,9.594068226860458,2.7538862649463653,3.824343060858921,0.7266666666666667,0.32847115312644115
75.0,67.5,9.594068226860458,3.824343060858921,4.7469971547731165,0.8223076923076922,0.31049134222980174
75.0,67.5,9.594068226860458,4.7469971547731165,5.969002847118857,0.8071428571428573,0.28976494427025973
75.0,67.5,9.594068226860458,5.969002847118857,7.113186820801847,0.8302857142857143,0.27437843027240777
75.0,67.5,9.594068226860458,7.113186820801847,8.830303984692323,0.8819512195121951,0.2842088080401526
75.0,67.5,9.594068226860458,8.830303984692323,10.583553238880208,0.8313333333333333,0.2862394680794732
75.0,67.5,9.594068226860458,10.583553238880208,12.616303044008202,0.8685714285714288,0.27494082153002825
75.0,67.5,9.594068226860458,12.616303044008202,14.236652679965594,0.8730232558139535,0.2751731238404665
75.0,67.5,9.594068226860458,14.236652679965594,16.20333044504646,0.8955,0.29406761658672986
75.0,67.5,9.594068226860458,16.20333044504646,18.40942768572212,0.8826666666666667,0.31732994707187967
75.0,67.5,9.594068226860458,18.40942768572212,21.21230187292682,0.9100000000000001,0.3361174162861309
75.0,67.5,9.594068226860458,21.21230187292682,25.32137936095444,0.8757142857142858,0.3262187999478268
75.0,67.5,9.594068226860458,25.32137936095444,29.915607484144505,0.9624999999999999,0.4854229540678289
75.0,67.5,9.594068226860458,29.915607484144505,39.4783070588912,1.0,0.5280878209793014
75.0,67.5,9.594068226860458,39.4783070588912,98.87990001550686,0.8150943396226416,0.5107318747440683
76.0,90.0,9.594068226860458,0.020149004784868,1.7786823682298156,0.3,0.2605533471553747
76.0,90.0,9.594068226860458,1.7786823682298156,3.1461889398451617,0.6399999999999999,0.3949936708353691
76.0,90.0,9.594068226860458,3.1461889398451617,4.394833233819596,0.62375,0.2991146410267516
76.0,90.0,9.594068226860458,4.394833233819596,6.621223246372529,0.6139130434782609,0.23172313046717263
76.0,90.0,9.594068226860458,6.621223246372529,10.498579678613105,0.8399999999999999,0.2553045698268748
76.0,90.0,9.594068226860458,10.498579678613105,14.578039667722775,0.8704,0.3373095907323123
76.0,90.0,9.594068226860458,14.578039667722775,19.206127350585987,0.87,0.3210281763334801
76.0,90.0,9.594068226860458,19.206127350585987,25.03652546821028,0.8069565217391304,0.32473615713501264
76.0,90.0,9.594068226860458,25.03652546821028,92.9283438179924,0.8842676311030742,0.46321143431890976
77.0,112.49999999999999,9.594068226860458,0.09670078508379,2.127684354032346,0.616,0.5550362871020236
77.0,112.49999999999999,9.594068226860458,2.127684354032346,4.335983291490369,0.41333333333333333,0.20619586038401977
77.0,112.49999999999999,9.594068226860458,4.335983291490369,11.732526438372547,0.48,0.1437299810153775
77.0,112.49999999999999,9.594068226860458,11.732526438372547,46.32233440621939,0.8729166666666666,0.29945185661110285
78.0,135.0,9.594068226860458,0.3308320682493548,4.000906771714003,0.47200000000000003,0.23511109430791788
78.0,135.0,9.594068226860458,4.000906771714003,49.13102803832459,0.7105263157894737,0.15169939869491467
79.0,157.5,9.594068226860458,0.0513138735917678,3.4900717805575754,0.5090909090909091,0.2997427601906826
79.0,157.5,9.594068226860458,3.4900717805575754,9.826898079220124,0.671578947368421,0.28725463948856395
79.0,157.5,9.594068226860458,9.826898079220124,96.9505365065286,0.7331378299120235,0.23764154184519298
80.0,180.0,9.594068226860458,0.0778943575982532,2.9121034576616114,0.6866666666666665,0.5567677211446816
80.0,180.0,9.594068226860458,2.9121034576616114,5.408097252805424,0.6,0.3895991202125015
80.0,180.0,9.594068226860458,5.408097252805424,12.241324796120267,0.81,0.38850375480810995
80.0,180.0,9.594068226860458,12.241324796120267,31.7704733062177,0.6828571428571428,0.27468116904627254
80.0,180.0,9.594068226860458,31.7704733062177,102.4905027701607,,
81.0,202.49999999999997,9.594068226860458,0.0778943575982532,2.562425219370776,0.52,0.5311452532029257
81.0,202.49999999999997,9.594068226860458,2.562425219370776,4.296234714706526,0.8466666666666667,0.6846073529069937
81.0,202.49999999999997,9.594068226860458,4.296234714706526,6.547247309859234,0.6228571428571428,0.45231983583066626
81.0,202.49999999999997,9.594068226860458,6.547247309859234,13.363455574789477,0.7942857142857143,0.3303534329883885
81.0,202.49999999999997,9.594068226860458,13.363455574789477,123.21175603529066,0.781578947368421,0.38110556506125065
82.0,224.99999999999997,9.594068226860458,0.5208942938876224,2.3654948125906343,1.0,1.4143606894989695
82.0,224.99999999999997,9.594068226860458,2.3654948125906343,3.879001968552752,0.53,0.5315997742663179
82.0,224.99999999999997,9.594068226860458,3.879001968552752,5.41293485048781,0.724,0.45184758492217264
82.0,224.99999999999997,9.594068226860458,5.41293485048781,8.349811340735268,0.6210526315789474,0.2651281971416385
82.0,224.99999999999997,9.594068226860458,8.349811340735268,16.879814680825906,0.7028571428571428,0.24174350124805527
82.0,224.99999999999997,9.594068226860458,16.879814680825906,64.78989780841918,0.9171428571428571,0.26229922707077385
83.0,247.49999999999997,9.594068226860458,0.1085876413879033,1.6832677392081634,0.51,0.7502773887036713
83.0,247.49999999999997,9.594068226860458,1.6832677392081634,2.7291135141803,0.8400000000000001,0.683875915392786
83.0,247.49999999999997,9.594068226860458,2.7291135141803,4.093684796274578,0.6872727272727273,0.39817876849073464
83.0,247.49999999999997,9.594068226860458,4.093684796274578,6.129174696703111,0.47500000000000003,0.22049363582085532
83.0,247.49999999999997,9.594068226860458,6.129174696703111,10.058385433738623,0.6336363636363636,0.18147730725434807
83.0,247.49999999999997,9.594068226860458,10.058385433738623,16.609428237690455,0.683448275862069,0.18404065994733207
83.0,247.49999999999997,9.594068226860458,16.609428237690455,25.789292145751645,0.8444444444444446,0.2451427507529243
83.0,247.49999999999997,9.594068226860458,25.789292145751645,76.25763875233585,0.7219827586206896,0.24475104511179233
84.0,270.0,9.594068226860458,0.020149004784868,1.882896291219696,0.1111111111111111,0.1234567901234568
84.0,270.0,9.594068226860458,1.882896291219696,3.381149703675681,0.6933333333333332,0.4556616693034734
84.0,270.0,9.594068226860458,3.381149703675681,5.248749654875546,0.7999999999999999,0.4440340640086073
84.0,270.0,9.594068226860458,5.248749654875546,7.734008633930134,0.8023529411764707,0.2643395814899109
84.0,270.0,9.594068226860458,7.734008633930134,10.445406482151672,0.9336842105263158,0.3243598516710235
84.0,270.0,9.594068226860458,10.445406482151672,15.131443374006691,0.8758974358974361,0.2856352725218701
