hpix,l,b,D_o,D_f,C,eC
104.0,0.0,-9.594068226860458,6.59334124071,6.63619378722,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,6.63619378722,6.67527938381,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,6.67527938381,6.70533986731,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,6.70533986731,6.74216893682,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,6.74216893682,6.78062445734,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,6.78062445734,6.82081675792,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,6.82081675792,6.84396030639,0.13333333333333333,0.07097208632298362
104.0,0.0,-9.594068226860458,6.84396030639,6.88391604617,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,6.88391604617,6.91752912497,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,6.91752912497,6.95926221281,0.0,0.0
104.0,0.0,-9.594068226860458,6.95926221281,6.99689716412,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,6.99689716412,7.03794137782,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,7.03794137782,7.07850443853,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,7.07850443853,7.11915468125,0.0,0.0
104.0,0.0,-9.594068226860458,7.11915468125,7.1580837469,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,7.1580837469,7.18727372463,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,7.18727372463,7.2244963574,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,7.2244963574,7.2631243491,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,7.2631243491,7.29555094354,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,7.29555094354,7.33798206945,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,7.33798206945,7.36959145553,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,7.36959145553,7.40477563325,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,7.40477563325,7.43614210329,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,7.43614210329,7.48132651931,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,7.48132651931,7.52310859869,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,7.52310859869,7.563149067,0.0,0.0
104.0,0.0,-9.594068226860458,7.563149067,7.60174777329,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,7.60174777329,7.63735574777,0.0,0.0
104.0,0.0,-9.594068226860458,7.63735574777,7.66752386774,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,7.66752386774,7.70490947203,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,7.70490947203,7.73988966565,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,7.73988966565,7.77207367431,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,7.77207367431,7.80159023643,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,7.80159023643,7.83708425329,0.0,0.0
104.0,0.0,-9.594068226860458,7.83708425329,7.86727160034,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,7.86727160034,7.91665075303,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,7.91665075303,7.95915987444,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,7.95915987444,8.00313116682,0.13333333333333333,0.07097208632298362
104.0,0.0,-9.594068226860458,8.00313116682,8.04973413888,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,8.04973413888,8.07963184111,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,8.07963184111,8.11936215959,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,8.11936215959,8.14969158802,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,8.14969158802,8.18567517433,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,8.18567517433,8.22627987558,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,8.22627987558,8.26677810448,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,8.26677810448,8.29667467085,0.16666666666666666,0.08050764858994133
104.0,0.0,-9.594068226860458,8.29667467085,8.33809479714,0.0,0.0
104.0,0.0,-9.594068226860458,8.33809479714,8.39178020143,0.13333333333333333,0.07097208632298362
104.0,0.0,-9.594068226860458,8.39178020143,8.43562750155,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,8.43562750155,8.48414599952,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,8.48414599952,8.53451039896,0.13333333333333333,0.07097208632298362
104.0,0.0,-9.594068226860458,8.53451039896,8.58224431054,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,8.58224431054,8.62010460285,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,8.62010460285,8.66095945081,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,8.66095945081,8.71435851926,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,8.71435851926,8.76312244805,0.0,0.0
104.0,0.0,-9.594068226860458,8.76312244805,8.84623487875,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,8.84623487875,8.89085126912,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,8.89085126912,8.94714524324,0.0,0.0
104.0,0.0,-9.594068226860458,8.94714524324,8.99198298544,0.0,0.0
104.0,0.0,-9.594068226860458,8.99198298544,9.05238123819,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,9.05238123819,9.12498397341,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,9.12498397341,9.1882718926,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,9.1882718926,9.25841253206,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,9.25841253206,9.33215812586,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,9.33215812586,9.41102900436,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,9.41102900436,9.481436158,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,9.481436158,9.56937627939,0.13333333333333333,0.07097208632298362
104.0,0.0,-9.594068226860458,9.56937627939,9.63988235889,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,9.63988235889,9.74550074172,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,9.74550074172,9.80186081673,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,9.80186081673,9.90031285775,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,9.90031285775,9.98139453764,0.0,0.0
104.0,0.0,-9.594068226860458,9.98139453764,10.0768389021,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,10.0768389021,10.1650101661,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,10.1650101661,10.2634405971,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,10.2634405971,10.3558595376,0.13333333333333333,0.07097208632298362
104.0,0.0,-9.594068226860458,10.3558595376,10.4847348723,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,10.4847348723,10.6104754527,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,10.6104754527,10.7359185953,0.0,0.0
104.0,0.0,-9.594068226860458,10.7359185953,10.8903980214,0.0,0.0
104.0,0.0,-9.594068226860458,10.8903980214,11.0233359782,0.0,0.0
104.0,0.0,-9.594068226860458,11.0233359782,11.1310586561,0.0,0.0
104.0,0.0,-9.594068226860458,11.1310586561,11.3663654638,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,11.3663654638,11.5808441229,0.0,0.0
104.0,0.0,-9.594068226860458,11.5808441229,11.7862415184,0.0,0.0
104.0,0.0,-9.594068226860458,11.7862415184,11.9992436322,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,11.9992436322,12.1944852807,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,12.1944852807,12.4170072002,0.0,0.0
104.0,0.0,-9.594068226860458,12.4170072002,12.732607616,0.1,0.06055300708194983
104.0,0.0,-9.594068226860458,12.732607616,13.0255930631,0.0,0.0
104.0,0.0,-9.594068226860458,13.0255930631,13.3221112758,0.06666666666666667,0.04868644955601477
104.0,0.0,-9.594068226860458,13.3221112758,13.6630775386,0.0,0.0
104.0,0.0,-9.594068226860458,13.6630775386,14.0854184145,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,14.0854184145,14.451460352,0.0,0.0
104.0,0.0,-9.594068226860458,14.451460352,14.7734814424,0.03333333333333333,0.03388433484883757
104.0,0.0,-9.594068226860458,14.7734814424,15.25157405,0.0,0.0
104.0,0.0,-9.594068226860458,15.25157405,15.6819805466,0.0,0.0
104.0,0.0,-9.594068226860458,15.6819805466,16.5239186184,0.0,0.0
104.0,0.0,-9.594068226860458,16.5239186184,17.0689402812,0.0,0.0
104.0,0.0,-9.594068226860458,17.0689402812,17.9498008448,0.0,0.0
104.0,0.0,-9.594068226860458,17.9498008448,18.5935823227,0.0,0.0
104.0,0.0,-9.594068226860458,18.5935823227,19.2727675026,0.0,0.0
104.0,0.0,-9.594068226860458,19.2727675026,20.3897655531,0.0,0.0
104.0,0.0,-9.594068226860458,20.3897655531,21.4451225329,0.0,0.0
104.0,0.0,-9.594068226860458,21.4451225329,22.5265013122,0.0,0.0
104.0,0.0,-9.594068226860458,22.5265013122,23.4601853328,0.0,0.0
104.0,0.0,-9.594068226860458,23.4601853328,24.0379478225,0.0,0.0
104.0,0.0,-9.594068226860458,24.0379478225,24.4587669966,0.0,0.0
104.0,0.0,-9.594068226860458,24.4587669966,24.7817701212,0.0,0.0
104.0,0.0,-9.594068226860458,24.7817701212,25.0895658401,0.0,0.0
104.0,0.0,-9.594068226860458,25.0895658401,25.2934451058,0.0,0.0
104.0,0.0,-9.594068226860458,25.2934451058,25.4816778331,0.0,0.0
104.0,0.0,-9.594068226860458,25.4816778331,25.6616131228,0.0,0.0
104.0,0.0,-9.594068226860458,25.6616131228,25.7841778069,0.0,0.0
104.0,0.0,-9.594068226860458,25.7841778069,25.9348102599,0.0,0.0
104.0,0.0,-9.594068226860458,25.9348102599,26.0878388874,0.0,0.0
104.0,0.0,-9.594068226860458,26.0878388874,26.301123117,0.0,0.0
104.0,0.0,-9.594068226860458,26.301123117,26.4425402503,0.0,0.0
104.0,0.0,-9.594068226860458,26.4425402503,26.6427868445,0.0,0.0
104.0,0.0,-9.594068226860458,26.6427868445,26.767126459,0.0,0.0
104.0,0.0,-9.594068226860458,26.767126459,26.9550239469,0.0,0.0
104.0,0.0,-9.594068226860458,26.9550239469,27.1098677571,0.0,0.0
104.0,0.0,-9.594068226860458,27.1098677571,27.3999153191,0.0,0.0
104.0,0.0,-9.594068226860458,27.3999153191,27.655005487,0.0,0.0
104.0,0.0,-9.594068226860458,27.655005487,27.9192159407,0.0,0.0
104.0,0.0,-9.594068226860458,27.9192159407,28.3701206654,0.0,0.0
104.0,0.0,-9.594068226860458,28.3701206654,28.9916423166,0.0,0.0
104.0,0.0,-9.594068226860458,28.9916423166,31.0114048658,0.0,0.0
104.0,0.0,-9.594068226860458,31.0114048658,36.1235225245,0.0,0.0
104.0,0.0,-9.594068226860458,36.1235225245,74.4740020439,0.0,0.0
105.0,22.5,-9.594068226860458,3.71655027338e-31,1.94296904233,0.0,0.0
105.0,22.5,-9.594068226860458,1.94296904233,2.8571543172,0.03333333333333333,0.03388433484883757
105.0,22.5,-9.594068226860458,2.8571543172,3.55702849767,0.16666666666666666,0.08050764858994133
105.0,22.5,-9.594068226860458,3.55702849767,3.90237070201,0.1,0.06055300708194983
105.0,22.5,-9.594068226860458,3.90237070201,4.22058378473,0.23333333333333334,0.0979417816490623
105.0,22.5,-9.594068226860458,4.22058378473,4.47879731086,0.2,0.08944271909999157
105.0,22.5,-9.594068226860458,4.47879731086,4.77817716508,0.13333333333333333,0.07097208632298362
105.0,22.5,-9.594068226860458,4.77817716508,4.99783730347,0.16666666666666666,0.08050764858994133
105.0,22.5,-9.594068226860458,4.99783730347,5.2482742564,0.16666666666666666,0.08050764858994133
105.0,22.5,-9.594068226860458,5.2482742564,5.43427276775,0.2,0.08944271909999157
105.0,22.5,-9.594068226860458,5.43427276775,5.66366991676,0.2,0.08944271909999157
105.0,22.5,-9.594068226860458,5.66366991676,5.81702516052,0.06666666666666667,0.04868644955601477
105.0,22.5,-9.594068226860458,5.81702516052,5.99461923882,0.13333333333333333,0.07097208632298362
105.0,22.5,-9.594068226860458,5.99461923882,6.17479764679,0.2,0.08944271909999157
105.0,22.5,-9.594068226860458,6.17479764679,6.31175014257,0.16666666666666666,0.08050764858994133
105.0,22.5,-9.594068226860458,6.31175014257,6.42236009203,0.2,0.08944271909999157
105.0,22.5,-9.594068226860458,6.42236009203,6.60082753901,0.16666666666666666,0.08050764858994133
105.0,22.5,-9.594068226860458,6.60082753901,6.74958886099,0.06666666666666667,0.04868644955601477
105.0,22.5,-9.594068226860458,6.74958886099,6.85310550748,0.16666666666666666,0.08050764858994133
105.0,22.5,-9.594068226860458,6.85310550748,6.95895531035,0.03333333333333333,0.03388433484883757
105.0,22.5,-9.594068226860458,6.95895531035,7.10274535313,0.1,0.06055300708194983
105.0,22.5,-9.594068226860458,7.10274535313,7.19319037329,0.03333333333333333,0.03388433484883757
105.0,22.5,-9.594068226860458,7.19319037329,7.27607965006,0.06666666666666667,0.04868644955601477
105.0,22.5,-9.594068226860458,7.27607965006,7.39436388426,0.06666666666666667,0.04868644955601477
105.0,22.5,-9.594068226860458,7.39436388426,7.53581364514,0.03333333333333333,0.03388433484883757
105.0,22.5,-9.594068226860458,7.53581364514,7.66801202056,0.1,0.06055300708194983
105.0,22.5,-9.594068226860458,7.66801202056,7.78869853389,0.23333333333333334,0.0979417816490623
105.0,22.5,-9.594068226860458,7.78869853389,7.88086816896,0.1,0.06055300708194983
105.0,22.5,-9.594068226860458,7.88086816896,7.99623583702,0.06666666666666667,0.04868644955601477
105.0,22.5,-9.594068226860458,7.99623583702,8.09841966791,0.13333333333333333,0.07097208632298362
105.0,22.5,-9.594068226860458,8.09841966791,8.19159748022,0.06666666666666667,0.04868644955601477
105.0,22.5,-9.594068226860458,8.19159748022,8.30293503087,0.1,0.06055300708194983
105.0,22.5,-9.594068226860458,8.30293503087,8.42907192707,0.06666666666666667,0.04868644955601477
105.0,22.5,-9.594068226860458,8.42907192707,8.55287352274,0.1,0.06055300708194983
105.0,22.5,-9.594068226860458,8.55287352274,8.66234906283,0.0,0.0
105.0,22.5,-9.594068226860458,8.66234906283,8.76917784135,0.03333333333333333,0.03388433484883757
105.0,22.5,-9.594068226860458,8.76917784135,8.88248088072,0.06666666666666667,0.04868644955601477
105.0,22.5,-9.594068226860458,8.88248088072,8.9959948851,0.03333333333333333,0.03388433484883757
105.0,22.5,-9.594068226860458,8.9959948851,9.14396888646,0.06666666666666667,0.04868644955601477
105.0,22.5,-9.594068226860458,9.14396888646,9.29785647685,0.1,0.06055300708194983
105.0,22.5,-9.594068226860458,9.29785647685,9.4080577373,0.1,0.06055300708194983
105.0,22.5,-9.594068226860458,9.4080577373,9.58110979917,0.06666666666666667,0.04868644955601477
105.0,22.5,-9.594068226860458,9.58110979917,9.72001478218,0.03333333333333333,0.03388433484883757
105.0,22.5,-9.594068226860458,9.72001478218,9.88574918316,0.06666666666666667,0.04868644955601477
105.0,22.5,-9.594068226860458,9.88574918316,10.0011649088,0.0,0.0
105.0,22.5,-9.594068226860458,10.0011649088,10.1728092551,0.13333333333333333,0.07097208632298362
105.0,22.5,-9.594068226860458,10.1728092551,10.3364382064,0.1,0.06055300708194983
105.0,22.5,-9.594068226860458,10.3364382064,10.5363349709,0.03333333333333333,0.03388433484883757
105.0,22.5,-9.594068226860458,10.5363349709,10.7265674748,0.06666666666666667,0.04868644955601477
105.0,22.5,-9.594068226860458,10.7265674748,10.8675077493,0.03333333333333333,0.03388433484883757
105.0,22.5,-9.594068226860458,10.8675077493,11.0494528759,0.0,0.0
105.0,22.5,-9.594068226860458,11.0494528759,11.2804387919,0.0,0.0
105.0,22.5,-9.594068226860458,11.2804387919,11.5055964829,0.0,0.0
105.0,22.5,-9.594068226860458,11.5055964829,11.817307308,0.0,0.0
105.0,22.5,-9.594068226860458,11.817307308,12.0137745226,0.0,0.0
105.0,22.5,-9.594068226860458,12.0137745226,12.3021089019,0.0,0.0
105.0,22.5,-9.594068226860458,12.3021089019,12.5321981823,0.0,0.0
105.0,22.5,-9.594068226860458,12.5321981823,12.79419026,0.06666666666666667,0.04868644955601477
105.0,22.5,-9.594068226860458,12.79419026,13.2331426961,0.06666666666666667,0.04868644955601477
105.0,22.5,-9.594068226860458,13.2331426961,13.4719770039,0.03333333333333333,0.03388433484883757
105.0,22.5,-9.594068226860458,13.4719770039,13.8881171045,0.0,0.0
105.0,22.5,-9.594068226860458,13.8881171045,14.3433164969,0.0,0.0
105.0,22.5,-9.594068226860458,14.3433164969,14.7595859843,0.0,0.0
105.0,22.5,-9.594068226860458,14.7595859843,15.1436256474,0.0,0.0
105.0,22.5,-9.594068226860458,15.1436256474,15.5773372703,0.06666666666666667,0.04868644955601477
105.0,22.5,-9.594068226860458,15.5773372703,16.2377852464,0.0,0.0
105.0,22.5,-9.594068226860458,16.2377852464,16.8627002374,0.03333333333333333,0.03388433484883757
105.0,22.5,-9.594068226860458,16.8627002374,17.6694981997,0.0,0.0
105.0,22.5,-9.594068226860458,17.6694981997,18.3394338077,0.0,0.0
105.0,22.5,-9.594068226860458,18.3394338077,18.955887494,0.0,0.0
105.0,22.5,-9.594068226860458,18.955887494,19.6206117462,0.0,0.0
105.0,22.5,-9.594068226860458,19.6206117462,20.3079217679,0.0,0.0
105.0,22.5,-9.594068226860458,20.3079217679,21.2135194212,0.0,0.0
105.0,22.5,-9.594068226860458,21.2135194212,22.1236698035,0.0,0.0
105.0,22.5,-9.594068226860458,22.1236698035,23.2060777189,0.0,0.0
105.0,22.5,-9.594068226860458,23.2060777189,24.1392280414,0.0,0.0
105.0,22.5,-9.594068226860458,24.1392280414,25.019080022,0.0,0.0
105.0,22.5,-9.594068226860458,25.019080022,25.6351812399,0.0,0.0
105.0,22.5,-9.594068226860458,25.6351812399,25.9738758851,0.0,0.0
105.0,22.5,-9.594068226860458,25.9738758851,26.5564389865,0.0,0.0
105.0,22.5,-9.594068226860458,26.5564389865,26.9724569725,0.0,0.0
105.0,22.5,-9.594068226860458,26.9724569725,27.8156163796,0.0,0.0
105.0,22.5,-9.594068226860458,27.8156163796,29.4488684923,0.0,0.0
105.0,22.5,-9.594068226860458,29.4488684923,35.1930604845,0.0,0.0
105.0,22.5,-9.594068226860458,35.1930604845,81.0762855198,0.0,0.0
106.0,45.0,-9.594068226860458,6.49325345893e-13,1.35382596452,0.03333333333333333,0.03388433484883757
106.0,45.0,-9.594068226860458,1.35382596452,2.74532119073,0.3,0.11401754250991378
106.0,45.0,-9.594068226860458,2.74532119073,3.35690424405,0.36666666666666664,0.12924280909862532
106.0,45.0,-9.594068226860458,3.35690424405,4.08979907128,0.23333333333333334,0.0979417816490623
106.0,45.0,-9.594068226860458,4.08979907128,4.647989313,0.36666666666666664,0.12924280909862532
106.0,45.0,-9.594068226860458,4.647989313,5.04623247264,0.13333333333333333,0.07097208632298362
106.0,45.0,-9.594068226860458,5.04623247264,5.43178815848,0.26666666666666666,0.10610965676722954
106.0,45.0,-9.594068226860458,5.43178815848,5.69931377573,0.2,0.08944271909999157
106.0,45.0,-9.594068226860458,5.69931377573,6.02208698335,0.16666666666666666,0.08050764858994133
106.0,45.0,-9.594068226860458,6.02208698335,6.33885398832,0.1,0.06055300708194983
106.0,45.0,-9.594068226860458,6.33885398832,6.68200587586,0.3,0.11401754250991378
106.0,45.0,-9.594068226860458,6.68200587586,7.03303574562,0.16666666666666666,0.08050764858994133
106.0,45.0,-9.594068226860458,7.03303574562,7.36365653907,0.2,0.08944271909999157
106.0,45.0,-9.594068226860458,7.36365653907,7.71498685168,0.1,0.06055300708194983
