hpix,l,b,D_o,D_f,C,eC
206.0,343.12499999999994,30.000000000000007,9.563142917696856,11.42580890143703,0.7,0.15427248620541512
206.0,343.12499999999994,30.000000000000007,11.42580890143703,13.509843888259155,0.6,0.13856406460551018
206.0,343.12499999999994,30.000000000000007,13.509843888259155,16.042399391155804,0.74,0.1604742970073401
206.0,343.12499999999994,30.000000000000007,16.042399391155804,20.007125520582928,0.52,0.12572986916401369
206.0,343.12499999999994,30.000000000000007,20.007125520582928,25.12570723811285,0.56,0.13218169313486647
206.0,343.12499999999994,30.000000000000007,25.12570723811285,37.74747832054753,0.58,0.13538094400616357
206.0,343.12499999999994,30.000000000000007,37.74747832054753,47.52619462462576,0.7,0.15427248620541512
206.0,343.12499999999994,30.000000000000007,47.52619462462576,49.44714201068429,0.58,0.13538094400616357
206.0,343.12499999999994,30.000000000000007,49.44714201068429,76.05440035412505,0.2602739726027397,0.06703265544587475
207.0,354.375,30.000000000000007,1.662398736005003,4.923401048792979,0.4,0.10583005244258364
207.0,354.375,30.000000000000007,4.923401048792979,6.273137988168696,0.7,0.15427248620541512
207.0,354.375,30.000000000000007,6.273137988168696,7.523601062775358,0.74,0.1604742970073401
207.0,354.375,30.000000000000007,7.523601062775358,8.594463838029641,0.7,0.15427248620541512
207.0,354.375,30.000000000000007,8.594463838029641,9.78243752369141,0.7,0.15427248620541512
207.0,354.375,30.000000000000007,9.78243752369141,11.594065174974816,0.68,0.1511555490215295
207.0,354.375,30.000000000000007,11.594065174974816,14.301235311837385,0.74,0.1604742970073401
207.0,354.375,30.000000000000007,14.301235311837385,17.80242823354129,0.88,0.18190107201443315
207.0,354.375,30.000000000000007,17.80242823354129,21.137980728766745,0.64,0.14488616221019868
207.0,354.375,30.000000000000007,21.137980728766745,25.60570857378892,0.76,0.16356038640208698
207.0,354.375,30.000000000000007,25.60570857378892,35.16044495244745,0.76,0.16356038640208698
207.0,354.375,30.000000000000007,35.16044495244745,40.37532004910128,0.76,0.16356038640208698
207.0,354.375,30.000000000000007,40.37532004910128,43.0702554316488,0.84,0.17581808780668728
207.0,354.375,30.000000000000007,43.0702554316488,44.862420683632855,0.8,0.16970562748477142
207.0,354.375,30.000000000000007,44.862420683632855,46.19090667702402,0.78,0.16663733075154558
207.0,354.375,30.000000000000007,46.19090667702402,47.52619462462576,0.7,0.15427248620541512
207.0,354.375,30.000000000000007,47.52619462462576,48.63477378890844,0.6,0.13856406460551018
207.0,354.375,30.000000000000007,48.63477378890844,49.64924843421215,0.54,0.12896511156122806
207.0,354.375,30.000000000000007,49.64924843421215,51.58386208742836,0.7,0.15427248620541512
207.0,354.375,30.000000000000007,51.58386208742836,83.24976049373032,0.39622641509433965,0.10216724977534422
208.0,0.0,24.62431835216408,0.8301940185246784,4.290809851845579,0.62,0.14173214173221257
208.0,0.0,24.62431835216408,4.290809851845579,5.316151747254585,0.6,0.13856406460551018
208.0,0.0,24.62431835216408,5.316151747254585,6.015066041887089,0.74,0.1604742970073401
208.0,0.0,24.62431835216408,6.015066041887089,6.5434622310129305,0.78,0.16663733075154558
208.0,0.0,24.62431835216408,6.5434622310129305,7.299678585512998,0.88,0.18190107201443315
208.0,0.0,24.62431835216408,7.299678585512998,8.037471555403267,0.82,0.17276573734395367
208.0,0.0,24.62431835216408,8.037471555403267,8.721884112066151,0.8,0.16970562748477142
208.0,0.0,24.62431835216408,8.721884112066151,9.341285038537537,0.84,0.17581808780668728
208.0,0.0,24.62431835216408,9.341285038537537,9.975920051081324,0.74,0.1604742970073401
208.0,0.0,24.62431835216408,9.975920051081324,11.125108925712883,0.9,0.1849324200890693
208.0,0.0,24.62431835216408,11.125108925712883,12.268897320258349,0.92,0.18795744199153172
208.0,0.0,24.62431835216408,12.268897320258349,14.011661233874388,0.8,0.16970562748477142
208.0,0.0,24.62431835216408,14.011661233874388,16.212577292223703,0.84,0.17581808780668728
208.0,0.0,24.62431835216408,16.212577292223703,19.443905469378567,0.84,0.17581808780668728
208.0,0.0,24.62431835216408,19.443905469378567,22.78948933333611,0.78,0.16663733075154558
208.0,0.0,24.62431835216408,22.78948933333611,27.34656748861,0.94,0.19097643833729855
208.0,0.0,24.62431835216408,27.34656748861,35.16044495244745,0.8,0.16970562748477142
208.0,0.0,24.62431835216408,35.16044495244745,38.38342342869497,0.8,0.16970562748477142
208.0,0.0,24.62431835216408,38.38342342869497,40.56843980398241,0.84,0.17581808780668728
208.0,0.0,24.62431835216408,40.56843980398241,42.57635455778111,0.78,0.16663733075154558
208.0,0.0,24.62431835216408,42.57635455778111,44.24688607885192,0.8,0.16970562748477142
208.0,0.0,24.62431835216408,44.24688607885192,46.27315367439952,0.76,0.16356038640208698
208.0,0.0,24.62431835216408,46.27315367439952,83.24976049373032,0.7093023255813954,0.11873422121151221
209.0,11.25,24.62431835216408,0.8301940185246784,4.44003928557124,0.56,0.13218169313486647
209.0,11.25,24.62431835216408,4.44003928557124,5.530148239030115,0.6,0.13856406460551018
209.0,11.25,24.62431835216408,5.530148239030115,6.544841588723974,0.72,0.15737852458324803
209.0,11.25,24.62431835216408,6.544841588723974,7.368961292090524,0.8,0.16970562748477142
209.0,11.25,24.62431835216408,7.368961292090524,8.09785964743702,0.86,0.17886307612249097
209.0,11.25,24.62431835216408,8.09785964743702,8.79393599683687,0.84,0.17581808780668728
209.0,11.25,24.62431835216408,8.79393599683687,9.70356628823974,0.78,0.16663733075154558
209.0,11.25,24.62431835216408,9.70356628823974,10.804318590056884,0.74,0.1604742970073401
209.0,11.25,24.62431835216408,10.804318590056884,12.191268992675674,0.94,0.19097643833729855
209.0,11.25,24.62431835216408,12.191268992675674,13.834126496038076,0.9,0.1849324200890693
209.0,11.25,24.62431835216408,13.834126496038076,15.674951999220584,0.7,0.15427248620541512
209.0,11.25,24.62431835216408,15.674951999220584,18.002118598660015,0.88,0.18190107201443315
209.0,11.25,24.62431835216408,18.002118598660015,20.343015595325973,0.9,0.1849324200890693
209.0,11.25,24.62431835216408,20.343015595325973,23.0039979079782,0.86,0.17886307612249097
209.0,11.25,24.62431835216408,23.0039979079782,29.12837950466753,0.82,0.17276573734395367
209.0,11.25,24.62431835216408,29.12837950466753,39.2702435815451,0.94,0.19097643833729855
209.0,11.25,24.62431835216408,39.2702435815451,71.80265487841825,0.7323943661971831,0.13368008236160323
210.0,22.5,24.62431835216408,1.33188522135665,4.649409992336726,0.58,0.13538094400616357
210.0,22.5,24.62431835216408,4.649409992336726,5.868517446046645,0.78,0.16663733075154558
210.0,22.5,24.62431835216408,5.868517446046645,7.038853614700927,0.84,0.17581808780668728
210.0,22.5,24.62431835216408,7.038853614700927,8.007087814851477,0.92,0.18795744199153172
210.0,22.5,24.62431835216408,8.007087814851477,8.999013876912459,0.82,0.17276573734395367
210.0,22.5,24.62431835216408,8.999013876912459,9.979538184550908,0.88,0.18190107201443315
210.0,22.5,24.62431835216408,9.979538184550908,11.11592980929765,0.86,0.17886307612249097
210.0,22.5,24.62431835216408,11.11592980929765,12.441522931204698,0.92,0.18795744199153172
210.0,22.5,24.62431835216408,12.441522931204698,13.873951263276467,0.86,0.17886307612249097
210.0,22.5,24.62431835216408,13.873951263276467,15.38564306264165,0.9,0.1849324200890693
210.0,22.5,24.62431835216408,15.38564306264165,17.01073921901938,0.94,0.19097643833729855
210.0,22.5,24.62431835216408,17.01073921901938,18.8036528188001,0.9,0.1849324200890693
210.0,22.5,24.62431835216408,18.8036528188001,20.972622205213323,0.98,0.19699746191258402
210.0,22.5,24.62431835216408,20.972622205213323,23.64859917056163,0.92,0.18795744199153172
210.0,22.5,24.62431835216408,23.64859917056163,27.87008407962453,0.86,0.17886307612249097
210.0,22.5,24.62431835216408,27.87008407962453,82.3478606281072,0.8888888888888888,0.14397412086037778
211.0,33.75,24.62431835216408,1.36476287475983,4.985925706654089,0.54,0.12896511156122806
211.0,33.75,24.62431835216408,4.985925706654089,6.357457090473237,0.76,0.16356038640208698
211.0,33.75,24.62431835216408,6.357457090473237,7.649347661881303,0.86,0.17886307612249097
211.0,33.75,24.62431835216408,7.649347661881303,9.1565595807625,0.88,0.18190107201443315
211.0,33.75,24.62431835216408,9.1565595807625,10.39654383700634,0.82,0.17276573734395367
211.0,33.75,24.62431835216408,10.39654383700634,11.745864304064316,0.88,0.18190107201443315
211.0,33.75,24.62431835216408,11.745864304064316,13.228462481453333,0.9,0.1849324200890693
211.0,33.75,24.62431835216408,13.228462481453333,14.798166804702095,0.9,0.1849324200890693
211.0,33.75,24.62431835216408,14.798166804702095,16.60201492691216,0.9,0.1849324200890693
211.0,33.75,24.62431835216408,16.60201492691216,18.21163429557065,0.9,0.1849324200890693
211.0,33.75,24.62431835216408,18.21163429557065,19.85129817893368,0.96,0.19398969044771425
211.0,33.75,24.62431835216408,19.85129817893368,21.98999915078141,0.94,0.19097643833729855
211.0,33.75,24.62431835216408,21.98999915078141,24.87846312852161,0.96,0.19398969044771425
211.0,33.75,24.62431835216408,24.87846312852161,29.71462161860909,0.92,0.18795744199153172
211.0,33.75,24.62431835216408,29.71462161860909,86.27247734852287,0.7761194029850746,0.14343757967773202
212.0,45.0,24.62431835216408,1.723661574381382,5.475951588607293,0.62,0.14173214173221257
212.0,45.0,24.62431835216408,5.475951588607293,6.993788460658718,0.74,0.1604742970073401
212.0,45.0,24.62431835216408,6.993788460658718,8.889932853120957,0.9,0.1849324200890693
212.0,45.0,24.62431835216408,8.889932853120957,10.438814977195308,0.78,0.16663733075154558
212.0,45.0,24.62431835216408,10.438814977195308,12.119955158194996,0.9,0.1849324200890693
212.0,45.0,24.62431835216408,12.119955158194996,13.799232310730549,0.88,0.18190107201443315
212.0,45.0,24.62431835216408,13.799232310730549,15.64936797130932,0.88,0.18190107201443315
212.0,45.0,24.62431835216408,15.64936797130932,17.565209803814103,0.86,0.17886307612249097
212.0,45.0,24.62431835216408,17.565209803814103,19.89703921368605,0.96,0.19398969044771425
212.0,45.0,24.62431835216408,19.89703921368605,22.334010516425813,0.98,0.19699746191258402
212.0,45.0,24.62431835216408,22.334010516425813,26.381787628489512,0.94,0.19097643833729855
212.0,45.0,24.62431835216408,26.381787628489512,30.790473899778856,0.98,0.19699746191258402
212.0,45.0,24.62431835216408,30.790473899778856,86.27247734852287,0.7901234567901234,0.13214369908139692
213.0,56.24999999999999,24.62431835216408,1.2791892469169113,6.73127422798396,0.7,0.15427248620541512
213.0,56.24999999999999,24.62431835216408,6.73127422798396,9.734750975067763,0.8,0.16970562748477142
213.0,56.24999999999999,24.62431835216408,9.734750975067763,11.37302836944214,0.82,0.17276573734395367
213.0,56.24999999999999,24.62431835216408,11.37302836944214,13.428861670637954,0.8,0.16970562748477142
213.0,56.24999999999999,24.62431835216408,13.428861670637954,15.71637562492651,0.88,0.18190107201443315
213.0,56.24999999999999,24.62431835216408,15.71637562492651,17.737212718697617,0.76,0.16356038640208698
213.0,56.24999999999999,24.62431835216408,17.737212718697617,20.27215428576444,0.96,0.19398969044771425
213.0,56.24999999999999,24.62431835216408,20.27215428576444,22.588701350685223,0.9,0.1849324200890693
213.0,56.24999999999999,24.62431835216408,22.588701350685223,26.472412772841647,0.86,0.17886307612249097
213.0,56.24999999999999,24.62431835216408,26.472412772841647,30.95194291790385,0.94,0.19097643833729855
213.0,56.24999999999999,24.62431835216408,30.95194291790385,111.2033052603858,0.7866666666666666,0.13689466077297588
214.0,67.5,24.62431835216408,1.5705841126381823,7.979053542094596,0.66,0.14802702455970665
214.0,67.5,24.62431835216408,7.979053542094596,10.594023565074068,0.76,0.16356038640208698
214.0,67.5,24.62431835216408,10.594023565074068,13.192410709268133,0.86,0.17886307612249097
214.0,67.5,24.62431835216408,13.192410709268133,15.65398014661308,0.88,0.18190107201443315
214.0,67.5,24.62431835216408,15.65398014661308,18.26536643792725,0.86,0.17886307612249097
214.0,67.5,24.62431835216408,18.26536643792725,21.403478359069005,0.82,0.17276573734395367
214.0,67.5,24.62431835216408,21.403478359069005,27.577038887567447,0.8,0.16970562748477142
214.0,67.5,24.62431835216408,27.577038887567447,111.2033052603858,0.7676767676767676,0.1170773890352328
215.0,78.75,24.62431835216408,1.5668751756946704,8.14460727176309,0.56,0.13218169313486647
215.0,78.75,24.62431835216408,8.14460727176309,11.8941070436087,0.82,0.17276573734395367
215.0,78.75,24.62431835216408,11.8941070436087,15.765814051166004,0.8,0.16970562748477142
215.0,78.75,24.62431835216408,15.765814051166004,18.926134495048025,0.82,0.17276573734395367
215.0,78.75,24.62431835216408,18.926134495048025,23.76642502350831,0.74,0.1604742970073401
215.0,78.75,24.62431835216408,23.76642502350831,30.808945966514184,0.78,0.16663733075154558
215.0,78.75,24.62431835216408,30.808945966514184,107.1717701590713,0.6716417910447762,0.129450300872033
216.0,90.0,24.62431835216408,1.237081749903281,10.254885408474784,0.58,0.13538094400616357
216.0,90.0,24.62431835216408,10.254885408474784,15.87176354853957,0.86,0.17886307612249097
216.0,90.0,24.62431835216408,15.87176354853957,20.94007665871192,0.82,0.17276573734395367
216.0,90.0,24.62431835216408,20.94007665871192,28.03501922059382,0.74,0.1604742970073401
216.0,90.0,24.62431835216408,28.03501922059382,88.10066453245715,0.6440677966101694,0.13396756015381825
217.0,101.24999999999999,24.62431835216408,1.237081749903281,11.395371849964611,0.7,0.15427248620541512
217.0,101.24999999999999,24.62431835216408,11.395371849964611,16.946575842133786,0.88,0.18190107201443315
217.0,101.24999999999999,24.62431835216408,16.946575842133786,84.27650945720455,0.7261904761904762,0.12216027157465381
218.0,112.49999999999999,24.62431835216408,1.3245281721801416,12.39051903840064,0.76,0.16356038640208698
218.0,112.49999999999999,24.62431835216408,12.39051903840064,79.1017879242984,0.8279569892473119,0.1275690732269657
219.0,123.74999999999999,24.62431835216408,1.371375542918157,13.042664095538804,0.82,0.17276573734395367
219.0,123.74999999999999,24.62431835216408,13.042664095538804,57.579544416824326,0.8641975308641975,0.14102949972537585
220.0,135.0,24.62431835216408,0.6048710513299705,16.85489831989685,0.72,0.15737852458324803
220.0,135.0,24.62431835216408,16.85489831989685,57.579544416824326,0.8805970149253731,0.15721684414811696
221.0,146.25,24.62431835216408,0.6048710513299705,14.590590575609742,0.68,0.1511555490215295
221.0,146.25,24.62431835216408,14.590590575609742,71.69421392824037,0.9090909090909091,0.17763789471243535
222.0,157.5,24.62431835216408,4.47306490590922,16.150647973214554,0.74,0.1604742970073401
222.0,157.5,24.62431835216408,16.150647973214554,71.69421392824037,0.746031746031746,0.14379190829381372
223.0,168.74999999999997,24.62431835216408,1.808529511697772,13.878984177806174,0.58,0.13538094400616357
223.0,168.74999999999997,24.62431835216408,13.878984177806174,102.7993175835656,0.6,0.12649110640673517
224.0,180.0,24.62431835216408,1.6355747601810149,15.975235008522144,0.46,0.11589650555560335
224.0,180.0,24.62431835216408,15.975235008522144,54.11848794577977,0.54,0.12896511156122806
224.0,180.0,24.62431835216408,54.11848794577977,112.90703688393782,0.17391304347826086,0.05439506453662819
225.0,191.25,24.62431835216408,1.2633532444105988,13.980322825450244,0.46,0.11589650555560335
225.0,191.25,24.62431835216408,13.980322825450244,41.02502615949983,0.8,0.16970562748477142
225.0,191.25,24.62431835216408,41.02502615949983,88.54057785937796,0.38,0.10241093691593686
