hpix,l,b,D_o,D_f,C,eC
106.0,45.0,-9.594068226860458,27.244904507,27.7496811778,0.0,0.0
106.0,45.0,-9.594068226860458,27.7496811778,28.3032956445,0.0,0.0
106.0,45.0,-9.594068226860458,28.3032956445,28.7432365629,0.0,0.0
106.0,45.0,-9.594068226860458,28.7432365629,29.4479356426,0.0,0.0
106.0,45.0,-9.594068226860458,29.4479356426,30.2019752125,0.0,0.0
106.0,45.0,-9.594068226860458,30.2019752125,30.9663411779,0.0,0.0
106.0,45.0,-9.594068226860458,30.9663411779,31.7585371747,0.0,0.0
106.0,45.0,-9.594068226860458,31.7585371747,32.4280997394,0.0,0.0
106.0,45.0,-9.594068226860458,32.4280997394,33.2840791285,0.0,0.0
106.0,45.0,-9.594068226860458,33.2840791285,34.4133755511,0.0,0.0
106.0,45.0,-9.594068226860458,34.4133755511,35.7523666817,0.0,0.0
106.0,45.0,-9.594068226860458,35.7523666817,36.6988693782,0.0,0.0
106.0,45.0,-9.594068226860458,36.6988693782,38.0724269878,0.0,0.0
106.0,45.0,-9.594068226860458,38.0724269878,39.6253168716,0.0,0.0
106.0,45.0,-9.594068226860458,39.6253168716,41.3615988709,0.0,0.0
106.0,45.0,-9.594068226860458,41.3615988709,43.3867871326,0.0,0.0
106.0,45.0,-9.594068226860458,43.3867871326,46.493421098,0.0,0.0
106.0,45.0,-9.594068226860458,46.493421098,49.9097083293,0.0,0.0
106.0,45.0,-9.594068226860458,49.9097083293,53.3217638603,0.0,0.0
106.0,45.0,-9.594068226860458,53.3217638603,59.5690247752,0.0,0.0
106.0,45.0,-9.594068226860458,59.5690247752,93.7137587538,0.0,0.0
107.0,67.5,-9.594068226860458,2.75260781643e-05,0.1314401627,0.1,0.06055300708194983
107.0,67.5,-9.594068226860458,0.1314401627,0.594450047378,0.1,0.06055300708194983
107.0,67.5,-9.594068226860458,0.594450047378,1.21867796905,0.06666666666666667,0.04868644955601477
107.0,67.5,-9.594068226860458,1.21867796905,1.8222568238,0.23333333333333334,0.0979417816490623
107.0,67.5,-9.594068226860458,1.8222568238,2.41279055292,0.3333333333333333,0.12171612389003691
107.0,67.5,-9.594068226860458,2.41279055292,2.92863697919,0.4,0.13662601021279464
107.0,67.5,-9.594068226860458,2.92863697919,3.24131241309,0.4666666666666667,0.15104573749303493
107.0,67.5,-9.594068226860458,3.24131241309,3.53947420778,0.43333333333333335,0.14388781638381934
107.0,67.5,-9.594068226860458,3.53947420778,3.84169807261,0.3,0.11401754250991378
107.0,67.5,-9.594068226860458,3.84169807261,4.22009682041,0.5666666666666667,0.1720249766533703
107.0,67.5,-9.594068226860458,4.22009682041,4.76500945241,0.4,0.13662601021279464
107.0,67.5,-9.594068226860458,4.76500945241,5.1440582549,0.43333333333333335,0.14388781638381934
107.0,67.5,-9.594068226860458,5.1440582549,5.41138087099,0.6666666666666666,0.19245008972987526
107.0,67.5,-9.594068226860458,5.41138087099,5.77885062957,0.43333333333333335,0.14388781638381934
107.0,67.5,-9.594068226860458,5.77885062957,6.24913755914,0.4666666666666667,0.15104573749303493
107.0,67.5,-9.594068226860458,6.24913755914,6.60516093183,0.36666666666666664,0.12924280909862532
107.0,67.5,-9.594068226860458,6.60516093183,6.92271805764,0.5666666666666667,0.1720249766533703
107.0,67.5,-9.594068226860458,6.92271805764,7.14386133368,0.3333333333333333,0.12171612389003691
107.0,67.5,-9.594068226860458,7.14386133368,7.3517321004,0.5333333333333333,0.16510378329783743
107.0,67.5,-9.594068226860458,7.3517321004,7.68597445308,0.4,0.13662601021279464
107.0,67.5,-9.594068226860458,7.68597445308,7.99636654852,0.4,0.13662601021279464
107.0,67.5,-9.594068226860458,7.99636654852,8.34854260446,0.4,0.13662601021279464
107.0,67.5,-9.594068226860458,8.34854260446,8.6772006031,0.36666666666666664,0.12924280909862532
107.0,67.5,-9.594068226860458,8.6772006031,9.01838702376,0.36666666666666664,0.12924280909862532
107.0,67.5,-9.594068226860458,9.01838702376,9.29038148035,0.26666666666666666,0.10610965676722954
107.0,67.5,-9.594068226860458,9.29038148035,9.58091462705,0.36666666666666664,0.12924280909862532
107.0,67.5,-9.594068226860458,9.58091462705,9.77847873114,0.3333333333333333,0.12171612389003691
107.0,67.5,-9.594068226860458,9.77847873114,10.0296522201,0.16666666666666666,0.08050764858994133
107.0,67.5,-9.594068226860458,10.0296522201,10.3970708178,0.16666666666666666,0.08050764858994133
107.0,67.5,-9.594068226860458,10.3970708178,10.7063071736,0.26666666666666666,0.10610965676722954
107.0,67.5,-9.594068226860458,10.7063071736,11.0109221177,0.23333333333333334,0.0979417816490623
107.0,67.5,-9.594068226860458,11.0109221177,11.3039531613,0.3,0.11401754250991378
107.0,67.5,-9.594068226860458,11.3039531613,11.6621344294,0.3,0.11401754250991378
107.0,67.5,-9.594068226860458,11.6621344294,12.1059644704,0.16666666666666666,0.08050764858994133
107.0,67.5,-9.594068226860458,12.1059644704,12.4685329393,0.13333333333333333,0.07097208632298362
107.0,67.5,-9.594068226860458,12.4685329393,12.8035167251,0.23333333333333334,0.0979417816490623
107.0,67.5,-9.594068226860458,12.8035167251,13.0763771372,0.23333333333333334,0.0979417816490623
107.0,67.5,-9.594068226860458,13.0763771372,13.4217326709,0.13333333333333333,0.07097208632298362
107.0,67.5,-9.594068226860458,13.4217326709,13.7196908148,0.13333333333333333,0.07097208632298362
107.0,67.5,-9.594068226860458,13.7196908148,14.0787474642,0.06666666666666667,0.04868644955601477
107.0,67.5,-9.594068226860458,14.0787474642,14.3540971784,0.1,0.06055300708194983
107.0,67.5,-9.594068226860458,14.3540971784,14.6967551309,0.26666666666666666,0.10610965676722954
107.0,67.5,-9.594068226860458,14.6967551309,15.0740527753,0.16666666666666666,0.08050764858994133
107.0,67.5,-9.594068226860458,15.0740527753,15.4388252052,0.16666666666666666,0.08050764858994133
107.0,67.5,-9.594068226860458,15.4388252052,15.7596307541,0.1,0.06055300708194983
107.0,67.5,-9.594068226860458,15.7596307541,16.0527167931,0.16666666666666666,0.08050764858994133
107.0,67.5,-9.594068226860458,16.0527167931,16.4614951099,0.16666666666666666,0.08050764858994133
107.0,67.5,-9.594068226860458,16.4614951099,16.7719780938,0.03333333333333333,0.03388433484883757
107.0,67.5,-9.594068226860458,16.7719780938,17.1334353306,0.06666666666666667,0.04868644955601477
107.0,67.5,-9.594068226860458,17.1334353306,17.5836183634,0.1,0.06055300708194983
107.0,67.5,-9.594068226860458,17.5836183634,17.7975579118,0.06666666666666667,0.04868644955601477
107.0,67.5,-9.594068226860458,17.7975579118,18.2125516529,0.0,0.0
107.0,67.5,-9.594068226860458,18.2125516529,18.599638681,0.06666666666666667,0.04868644955601477
107.0,67.5,-9.594068226860458,18.599638681,19.0435311844,0.0,0.0
107.0,67.5,-9.594068226860458,19.0435311844,19.5099061248,0.0,0.0
107.0,67.5,-9.594068226860458,19.5099061248,19.9482331231,0.06666666666666667,0.04868644955601477
107.0,67.5,-9.594068226860458,19.9482331231,20.2975885496,0.0,0.0
107.0,67.5,-9.594068226860458,20.2975885496,20.8183955418,0.0,0.0
107.0,67.5,-9.594068226860458,20.8183955418,21.1624992587,0.0,0.0
107.0,67.5,-9.594068226860458,21.1624992587,21.6111520895,0.0,0.0
107.0,67.5,-9.594068226860458,21.6111520895,22.0979808219,0.0,0.0
107.0,67.5,-9.594068226860458,22.0979808219,22.5576881139,0.0,0.0
107.0,67.5,-9.594068226860458,22.5576881139,23.0126699416,0.0,0.0
107.0,67.5,-9.594068226860458,23.0126699416,23.4836569729,0.0,0.0
107.0,67.5,-9.594068226860458,23.4836569729,24.161853706,0.0,0.0
107.0,67.5,-9.594068226860458,24.161853706,24.6703951858,0.0,0.0
107.0,67.5,-9.594068226860458,24.6703951858,25.2667295533,0.0,0.0
107.0,67.5,-9.594068226860458,25.2667295533,25.7308828217,0.0,0.0
107.0,67.5,-9.594068226860458,25.7308828217,26.4439809914,0.0,0.0
107.0,67.5,-9.594068226860458,26.4439809914,27.0788956434,0.0,0.0
107.0,67.5,-9.594068226860458,27.0788956434,27.883106339,0.03333333333333333,0.03388433484883757
107.0,67.5,-9.594068226860458,27.883106339,28.8891236211,0.0,0.0
107.0,67.5,-9.594068226860458,28.8891236211,30.0331267392,0.0,0.0
107.0,67.5,-9.594068226860458,30.0331267392,31.3730215951,0.0,0.0
107.0,67.5,-9.594068226860458,31.3730215951,32.498409138,0.0,0.0
107.0,67.5,-9.594068226860458,32.498409138,34.2492133733,0.0,0.0
107.0,67.5,-9.594068226860458,34.2492133733,36.489549578,0.0,0.0
107.0,67.5,-9.594068226860458,36.489549578,38.3257211172,0.0,0.0
107.0,67.5,-9.594068226860458,38.3257211172,40.1411159092,0.0,0.0
107.0,67.5,-9.594068226860458,40.1411159092,43.6193020256,0.0,0.0
107.0,67.5,-9.594068226860458,43.6193020256,46.8693258887,0.0,0.0
107.0,67.5,-9.594068226860458,46.8693258887,51.9659682875,0.0,0.0
107.0,67.5,-9.594068226860458,51.9659682875,58.9445468359,0.0,0.0
107.0,67.5,-9.594068226860458,58.9445468359,88.6991140552,0.0,0.0
108.0,90.0,-9.594068226860458,0.00165090591119,0.791156155754,0.06666666666666667,0.04868644955601477
108.0,90.0,-9.594068226860458,0.791156155754,1.90094298641,0.23333333333333334,0.0979417816490623
108.0,90.0,-9.594068226860458,1.90094298641,2.67581201114,0.4666666666666667,0.15104573749303493
108.0,90.0,-9.594068226860458,2.67581201114,3.85344621785,0.36666666666666664,0.12924280909862532
108.0,90.0,-9.594068226860458,3.85344621785,4.65839091071,0.4666666666666667,0.15104573749303493
108.0,90.0,-9.594068226860458,4.65839091071,5.36357931712,0.4,0.13662601021279464
108.0,90.0,-9.594068226860458,5.36357931712,6.21377230339,0.4,0.13662601021279464
108.0,90.0,-9.594068226860458,6.21377230339,6.73502668189,0.5666666666666667,0.1720249766533703
108.0,90.0,-9.594068226860458,6.73502668189,7.5023224685,0.5666666666666667,0.1720249766533703
108.0,90.0,-9.594068226860458,7.5023224685,8.22331541778,0.36666666666666664,0.12924280909862532
108.0,90.0,-9.594068226860458,8.22331541778,8.76146961994,0.43333333333333335,0.14388781638381934
108.0,90.0,-9.594068226860458,8.76146961994,9.28687625801,0.5333333333333333,0.16510378329783743
108.0,90.0,-9.594068226860458,9.28687625801,9.9568872254,0.36666666666666664,0.12924280909862532
108.0,90.0,-9.594068226860458,9.9568872254,10.6729764538,0.3,0.11401754250991378
108.0,90.0,-9.594068226860458,10.6729764538,11.3908179272,0.23333333333333334,0.0979417816490623
108.0,90.0,-9.594068226860458,11.3908179272,12.1304138628,0.26666666666666666,0.10610965676722954
108.0,90.0,-9.594068226860458,12.1304138628,12.8758049431,0.3333333333333333,0.12171612389003691
108.0,90.0,-9.594068226860458,12.8758049431,13.507946071,0.2,0.08944271909999157
108.0,90.0,-9.594068226860458,13.507946071,14.1540915676,0.2,0.08944271909999157
108.0,90.0,-9.594068226860458,14.1540915676,14.6857332311,0.36666666666666664,0.12924280909862532
108.0,90.0,-9.594068226860458,14.6857332311,15.2177922652,0.1,0.06055300708194983
108.0,90.0,-9.594068226860458,15.2177922652,16.1363995392,0.06666666666666667,0.04868644955601477
108.0,90.0,-9.594068226860458,16.1363995392,16.8751428503,0.03333333333333333,0.03388433484883757
108.0,90.0,-9.594068226860458,16.8751428503,17.7359042099,0.06666666666666667,0.04868644955601477
108.0,90.0,-9.594068226860458,17.7359042099,18.561040217,0.1,0.06055300708194983
108.0,90.0,-9.594068226860458,18.561040217,19.6032952261,0.1,0.06055300708194983
108.0,90.0,-9.594068226860458,19.6032952261,20.9384455921,0.0,0.0
108.0,90.0,-9.594068226860458,20.9384455921,22.2963869221,0.0,0.0
108.0,90.0,-9.594068226860458,22.2963869221,23.6948694928,0.06666666666666667,0.04868644955601477
108.0,90.0,-9.594068226860458,23.6948694928,24.8738033075,0.03333333333333333,0.03388433484883757
108.0,90.0,-9.594068226860458,24.8738033075,26.3235381178,0.0,0.0
108.0,90.0,-9.594068226860458,26.3235381178,28.5126505226,0.0,0.0
108.0,90.0,-9.594068226860458,28.5126505226,31.1361040285,0.0,0.0
108.0,90.0,-9.594068226860458,31.1361040285,34.7632044454,0.0,0.0
108.0,90.0,-9.594068226860458,34.7632044454,39.0812516539,0.0,0.0
108.0,90.0,-9.594068226860458,39.0812516539,46.5762973212,0.0,0.0
108.0,90.0,-9.594068226860458,46.5762973212,58.0357797232,0.0,0.0
108.0,90.0,-9.594068226860458,58.0357797232,89.5451581574,0.0,0.0
109.0,112.49999999999999,-9.594068226860458,0.124296357021,1.28965163792,0.23333333333333334,0.0979417816490623
109.0,112.49999999999999,-9.594068226860458,1.28965163792,2.53056051449,0.26666666666666666,0.10610965676722954
109.0,112.49999999999999,-9.594068226860458,2.53056051449,3.69861820219,0.3333333333333333,0.12171612389003691
109.0,112.49999999999999,-9.594068226860458,3.69861820219,4.59920628197,0.4666666666666667,0.15104573749303493
109.0,112.49999999999999,-9.594068226860458,4.59920628197,5.34723948073,0.3,0.11401754250991378
109.0,112.49999999999999,-9.594068226860458,5.34723948073,6.30446021745,0.26666666666666666,0.10610965676722954
109.0,112.49999999999999,-9.594068226860458,6.30446021745,7.06234561864,0.43333333333333335,0.14388781638381934
109.0,112.49999999999999,-9.594068226860458,7.06234561864,7.94901455255,0.6333333333333333,0.1856918993426517
109.0,112.49999999999999,-9.594068226860458,7.94901455255,8.55755312177,0.3333333333333333,0.12171612389003691
109.0,112.49999999999999,-9.594068226860458,8.55755312177,9.18603103503,0.4,0.13662601021279464
109.0,112.49999999999999,-9.594068226860458,9.18603103503,10.257308184,0.3333333333333333,0.12171612389003691
109.0,112.49999999999999,-9.594068226860458,10.257308184,11.166207783,0.36666666666666664,0.12924280909862532
109.0,112.49999999999999,-9.594068226860458,11.166207783,12.0408296695,0.43333333333333335,0.14388781638381934
109.0,112.49999999999999,-9.594068226860458,12.0408296695,12.9633729994,0.3,0.11401754250991378
109.0,112.49999999999999,-9.594068226860458,12.9633729994,13.8311877789,0.2,0.08944271909999157
109.0,112.49999999999999,-9.594068226860458,13.8311877789,15.070088758,0.26666666666666666,0.10610965676722954
109.0,112.49999999999999,-9.594068226860458,15.070088758,16.1307295286,0.1,0.06055300708194983
109.0,112.49999999999999,-9.594068226860458,16.1307295286,17.0999631021,0.1,0.06055300708194983
109.0,112.49999999999999,-9.594068226860458,17.0999631021,19.097834522,0.06666666666666667,0.04868644955601477
109.0,112.49999999999999,-9.594068226860458,19.097834522,20.3287392295,0.03333333333333333,0.03388433484883757
109.0,112.49999999999999,-9.594068226860458,20.3287392295,22.0257450872,0.06666666666666667,0.04868644955601477
109.0,112.49999999999999,-9.594068226860458,22.0257450872,23.7887294805,0.0,0.0
109.0,112.49999999999999,-9.594068226860458,23.7887294805,25.5332250549,0.0,0.0
109.0,112.49999999999999,-9.594068226860458,25.5332250549,29.5652959261,0.0,0.0
109.0,112.49999999999999,-9.594068226860458,29.5652959261,35.5223468975,0.0,0.0
109.0,112.49999999999999,-9.594068226860458,35.5223468975,44.2455808373,0.0,0.0
109.0,112.49999999999999,-9.594068226860458,44.2455808373,53.5580173731,0.0,0.0
109.0,112.49999999999999,-9.594068226860458,53.5580173731,60.2670379631,0.0,0.0
109.0,112.49999999999999,-9.594068226860458,60.2670379631,102.471125461,0.0,0.0
110.0,135.0,-9.594068226860458,0.312018176812,2.53717655341,0.4666666666666667,0.15104573749303493
110.0,135.0,-9.594068226860458,2.53717655341,3.88397537538,0.36666666666666664,0.12924280909862532
110.0,135.0,-9.594068226860458,3.88397537538,5.23368221182,0.36666666666666664,0.12924280909862532
110.0,135.0,-9.594068226860458,5.23368221182,6.35682911695,0.5333333333333333,0.16510378329783743
110.0,135.0,-9.594068226860458,6.35682911695,7.56116072594,0.5333333333333333,0.16510378329783743
110.0,135.0,-9.594068226860458,7.56116072594,9.29510017537,0.4,0.13662601021279464
110.0,135.0,-9.594068226860458,9.29510017537,10.6757101814,0.4,0.13662601021279464
110.0,135.0,-9.594068226860458,10.6757101814,12.1635997579,0.3,0.11401754250991378
110.0,135.0,-9.594068226860458,12.1635997579,13.4908772776,0.3333333333333333,0.12171612389003691
110.0,135.0,-9.594068226860458,13.4908772776,15.3886713715,0.26666666666666666,0.10610965676722954
110.0,135.0,-9.594068226860458,15.3886713715,16.8647577341,0.06666666666666667,0.04868644955601477
110.0,135.0,-9.594068226860458,16.8647577341,19.2886321396,0.16666666666666666,0.08050764858994133
110.0,135.0,-9.594068226860458,19.2886321396,23.1855411626,0.03333333333333333,0.03388433484883757
110.0,135.0,-9.594068226860458,23.1855411626,29.5279879842,0.0,0.0
110.0,135.0,-9.594068226860458,29.5279879842,45.2870605953,0.0,0.0
110.0,135.0,-9.594068226860458,45.2870605953,95.0002487046,0.0,0.0
111.0,157.5,-9.594068226860458,0.135230500961,2.71668664168,0.7,0.19916492328386207
111.0,157.5,-9.594068226860458,2.71668664168,4.27481538423,0.43333333333333335,0.14388781638381934
111.0,157.5,-9.594068226860458,4.27481538423,6.09132994645,0.4666666666666667,0.15104573749303493
111.0,157.5,-9.594068226860458,6.09132994645,7.65005157521,0.4,0.13662601021279464
111.0,157.5,-9.594068226860458,7.65005157521,9.043596127,0.2,0.08944271909999157
111.0,157.5,-9.594068226860458,9.043596127,11.0679576682,0.26666666666666666,0.10610965676722954
111.0,157.5,-9.594068226860458,11.0679576682,13.9251162808,0.23333333333333334,0.0979417816490623
111.0,157.5,-9.594068226860458,13.9251162808,15.90548432,0.1,0.06055300708194983
111.0,157.5,-9.594068226860458,15.90548432,18.6055169469,0.03333333333333333,0.03388433484883757
111.0,157.5,-9.594068226860458,18.6055169469,23.2059608116,0.0,0.0
111.0,157.5,-9.594068226860458,23.2059608116,30.0212780552,0.0,0.0
111.0,157.5,-9.594068226860458,30.0212780552,70.3791505404,0.0,0.0
112.0,180.0,-9.594068226860458,2.5714624616e-32,2.97561789302,0.7666666666666667,0.21248093596402512
112.0,180.0,-9.594068226860458,2.97561789302,4.38471564686,0.5333333333333333,0.16510378329783743
112.0,180.0,-9.594068226860458,4.38471564686,5.3308285127,0.5,0.15811388300841897
112.0,180.0,-9.594068226860458,5.3308285127,6.56754855132,0.6,0.17888543819998315
112.0,180.0,-9.594068226860458,6.56754855132,7.5980117591,0.43333333333333335,0.14388781638381934
112.0,180.0,-9.594068226860458,7.5980117591,8.93213671998,0.23333333333333334,0.0979417816490623
112.0,180.0,-9.594068226860458,8.93213671998,10.708918638,0.13333333333333333,0.07097208632298362
112.0,180.0,-9.594068226860458,10.708918638,12.7590665595,0.23333333333333334,0.0979417816490623
112.0,180.0,-9.594068226860458,12.7590665595,14.9690748879,0.06666666666666667,0.04868644955601477
112.0,180.0,-9.594068226860458,14.9690748879,17.3465732412,0.0,0.0
112.0,180.0,-9.594068226860458,17.3465732412,20.3289345451,0.0,0.0
112.0,180.0,-9.594068226860458,20.3289345451,23.3141155865,0.0,0.0
112.0,180.0,-9.594068226860458,23.3141155865,27.6115302906,0.0,0.0
112.0,180.0,-9.594068226860458,27.6115302906,30.4337055456,0.0,0.0
112.0,180.0,-9.594068226860458,30.4337055456,33.6554471484,0.0,0.0
112.0,180.0,-9.594068226860458,33.6554471484,36.242504965,0.0,0.0
112.0,180.0,-9.594068226860458,36.242504965,38.264031153,0.0,0.0
112.0,180.0,-9.594068226860458,38.264031153,40.3305615299,0.0,0.0
112.0,180.0,-9.594068226860458,40.3305615299,41.8979726987,0.0,0.0
112.0,180.0,-9.594068226860458,41.8979726987,44.9165047721,0.0,0.0
112.0,180.0,-9.594068226860458,44.9165047721,61.8858757401,0.0,0.0
113.0,202.49999999999997,-9.594068226860458,2.5714624616e-32,3.34686657523,0.6333333333333333,0.1856918993426517
113.0,202.49999999999997,-9.594068226860458,3.34686657523,4.72732822216,0.4666666666666667,0.15104573749303493
113.0,202.49999999999997,-9.594068226860458,4.72732822216,5.84172875454,0.6,0.17888543819998315
113.0,202.49999999999997,-9.594068226860458,5.84172875454,7.32324887816,0.43333333333333335,0.14388781638381934
113.0,202.49999999999997,-9.594068226860458,7.32324887816,8.67413365488,0.26666666666666666,0.10610965676722954
113.0,202.49999999999997,-9.594068226860458,8.67413365488,10.122859783,0.2,0.08944271909999157
113.0,202.49999999999997,-9.594068226860458,10.122859783,11.6410422377,0.13333333333333333,0.07097208632298362
113.0,202.49999999999997,-9.594068226860458,11.6410422377,13.7042295879,0.13333333333333333,0.07097208632298362
113.0,202.49999999999997,-9.594068226860458,13.7042295879,15.7892225848,0.06666666666666667,0.04868644955601477
113.0,202.49999999999997,-9.594068226860458,15.7892225848,17.9409735828,0.0,0.0
113.0,202.49999999999997,-9.594068226860458,17.9409735828,20.6006839343,0.0,0.0
113.0,202.49999999999997,-9.594068226860458,20.6006839343,23.7465864524,0.03333333333333333,0.03388433484883757
113.0,202.49999999999997,-9.594068226860458,23.7465864524,28.849894119,0.0,0.0
113.0,202.49999999999997,-9.594068226860458,28.849894119,36.1663919873,0.0,0.0
113.0,202.49999999999997,-9.594068226860458,36.1663919873,43.0505675343,0.0,0.0
113.0,202.49999999999997,-9.594068226860458,43.0505675343,70.4707099575,0.0,0.0
114.0,224.99999999999997,-9.594068226860458,0.0011958015228,2.21304327079,0.5666666666666667,0.1720249766533703
114.0,224.99999999999997,-9.594068226860458,2.21304327079,3.40197045911,0.6333333333333333,0.1856918993426517
114.0,224.99999999999997,-9.594068226860458,3.40197045911,4.57823925729,0.4,0.13662601021279464
114.0,224.99999999999997,-9.594068226860458,4.57823925729,5.70621753425,0.5,0.15811388300841897
114.0,224.99999999999997,-9.594068226860458,5.70621753425,6.40217938474,0.5333333333333333,0.16510378329783743
114.0,224.99999999999997,-9.594068226860458,6.40217938474,7.30459434682,0.26666666666666666,0.10610965676722954
114.0,224.99999999999997,-9.594068226860458,7.30459434682,8.17968624749,0.26666666666666666,0.10610965676722954
114.0,224.99999999999997,-9.594068226860458,8.17968624749,9.10637990157,0.4666666666666667,0.15104573749303493
114.0,224.99999999999997,-9.594068226860458,9.10637990157,9.88592160945,0.3333333333333333,0.12171612389003691
114.0,224.99999999999997,-9.594068226860458,9.88592160945,10.932508342,0.2,0.08944271909999157
114.0,224.99999999999997,-9.594068226860458,10.932508342,11.7322199605,0.4,0.13662601021279464
114.0,224.99999999999997,-9.594068226860458,11.7322199605,12.8582390354,0.3333333333333333,0.12171612389003691
114.0,224.99999999999997,-9.594068226860458,12.8582390354,13.8730459139,0.23333333333333334,0.0979417816490623
114.0,224.99999999999997,-9.594068226860458,13.8730459139,14.8211318795,0.2,0.08944271909999157
114.0,224.99999999999997,-9.594068226860458,14.8211318795,15.8359549576,0.26666666666666666,0.10610965676722954
114.0,224.99999999999997,-9.594068226860458,15.8359549576,16.7575066057,0.2,0.08944271909999157
114.0,224.99999999999997,-9.594068226860458,16.7575066057,18.5076030205,0.06666666666666667,0.04868644955601477
114.0,224.99999999999997,-9.594068226860458,18.5076030205,21.0393647212,0.1,0.06055300708194983
114.0,224.99999999999997,-9.594068226860458,21.0393647212,23.8604629767,0.0,0.0
114.0,224.99999999999997,-9.594068226860458,23.8604629767,27.8445483984,0.0,0.0
114.0,224.99999999999997,-9.594068226860458,27.8445483984,33.5937115467,0.0,0.0
114.0,224.99999999999997,-9.594068226860458,33.5937115467,42.5083842229,0.0,0.0
114.0,224.99999999999997,-9.594068226860458,42.5083842229,111.464086538,0.0,0.0
115.0,247.49999999999997,-9.594068226860458,0.1847621591,1.64265332097,0.36666666666666664,0.12924280909862532
115.0,247.49999999999997,-9.594068226860458,1.64265332097,2.45240208572,0.5333333333333333,0.16510378329783743
115.0,247.49999999999997,-9.594068226860458,2.45240208572,3.50604726842,0.36666666666666664,0.12924280909862532
115.0,247.49999999999997,-9.594068226860458,3.50604726842,4.5068630341,0.5,0.15811388300841897
115.0,247.49999999999997,-9.594068226860458,4.5068630341,5.15464901913,0.5,0.15811388300841897
115.0,247.49999999999997,-9.594068226860458,5.15464901913,5.8194262409,0.43333333333333335,0.14388781638381934
115.0,247.49999999999997,-9.594068226860458,5.8194262409,6.48902725556,0.43333333333333335,0.14388781638381934
115.0,247.49999999999997,-9.594068226860458,6.48902725556,7.17573885119,0.36666666666666664,0.12924280909862532
115.0,247.49999999999997,-9.594068226860458,7.17573885119,7.54356987195,0.5,0.15811388300841897
115.0,247.49999999999997,-9.594068226860458,7.54356987195,8.15666995992,0.4,0.13662601021279464
115.0,247.49999999999997,-9.594068226860458,8.15666995992,8.6115869413,0.3333333333333333,0.12171612389003691
115.0,247.49999999999997,-9.594068226860458,8.6115869413,9.25073520385,0.4,0.13662601021279464
115.0,247.49999999999997,-9.594068226860458,9.25073520385,9.8108285476,0.43333333333333335,0.14388781638381934
115.0,247.49999999999997,-9.594068226860458,9.8108285476,10.4522329066,0.3,0.11401754250991378
115.0,247.49999999999997,-9.594068226860458,10.4522329066,11.1420600425,0.36666666666666664,0.12924280909862532
115.0,247.49999999999997,-9.594068226860458,11.1420600425,11.8844748374,0.3,0.11401754250991378
115.0,247.49999999999997,-9.594068226860458,11.8844748374,12.435709373,0.3333333333333333,0.12171612389003691
115.0,247.49999999999997,-9.594068226860458,12.435709373,12.9689796737,0.3,0.11401754250991378
115.0,247.49999999999997,-9.594068226860458,12.9689796737,13.6233778672,0.3333333333333333,0.12171612389003691
115.0,247.49999999999997,-9.594068226860458,13.6233778672,14.4062782919,0.13333333333333333,0.07097208632298362
115.0,247.49999999999997,-9.594068226860458,14.4062782919,15.1714144261,0.4,0.13662601021279464
115.0,247.49999999999997,-9.594068226860458,15.1714144261,16.0021197354,0.2,0.08944271909999157
115.0,247.49999999999997,-9.594068226860458,16.0021197354,16.743897172,0.43333333333333335,0.14388781638381934
115.0,247.49999999999997,-9.594068226860458,16.743897172,17.486192442,0.1,0.06055300708194983
115.0,247.49999999999997,-9.594068226860458,17.486192442,18.2350687047,0.16666666666666666,0.08050764858994133
115.0,247.49999999999997,-9.594068226860458,18.2350687047,19.0783710794,0.03333333333333333,0.03388433484883757
115.0,247.49999999999997,-9.594068226860458,19.0783710794,20.2343738653,0.06666666666666667,0.04868644955601477
115.0,247.49999999999997,-9.594068226860458,20.2343738653,21.4562512755,0.03333333333333333,0.03388433484883757
115.0,247.49999999999997,-9.594068226860458,21.4562512755,23.0650643154,0.0,0.0
115.0,247.49999999999997,-9.594068226860458,23.0650643154,24.4995303217,0.03333333333333333,0.03388433484883757
115.0,247.49999999999997,-9.594068226860458,24.4995303217,25.9897910966,0.0,0.0
115.0,247.49999999999997,-9.594068226860458,25.9897910966,28.273375027,0.0,0.0
115.0,247.49999999999997,-9.594068226860458,28.273375027,31.1091777351,0.0,0.0
115.0,247.49999999999997,-9.594068226860458,31.1091777351,33.8902368044,0.0,0.0
115.0,247.49999999999997,-9.594068226860458,33.8902368044,38.3950722019,0.0,0.0
115.0,247.49999999999997,-9.594068226860458,38.3950722019,43.7895375086,0.0,0.0
115.0,247.49999999999997,-9.594068226860458,43.7895375086,50.8891930701,0.0,0.0
115.0,247.49999999999997,-9.594068226860458,50.8891930701,59.6119622681,0.0,0.0
115.0,247.49999999999997,-9.594068226860458,59.6119622681,100.991516937,0.0,0.0
116.0,270.0,-9.594068226860458,0.00215392917934,1.05465498725,0.1,0.06055300708194983
116.0,270.0,-9.594068226860458,1.05465498725,1.74523493267,0.3,0.11401754250991378
116.0,270.0,-9.594068226860458,1.74523493267,2.27947832193,0.3,0.11401754250991378
116.0,270.0,-9.594068226860458,2.27947832193,2.88709190026,0.36666666666666664,0.12924280909862532
116.0,270.0,-9.594068226860458,2.88709190026,3.70730204457,0.4,0.13662601021279464
116.0,270.0,-9.594068226860458,3.70730204457,4.23532465204,0.5333333333333333,0.16510378329783743
