hpix,l,b,D_o,D_f,C,eC
29.0,123.74999999999999,41.81031489577859,7.61525333399,12.0324230388,0.7,0.19916492328386207
29.0,123.74999999999999,41.81031489577859,12.0324230388,15.8137402819,0.7333333333333333,0.20584064314505618
29.0,123.74999999999999,41.81031489577859,15.8137402819,21.2729921637,0.7666666666666667,0.21248093596402512
29.0,123.74999999999999,41.81031489577859,21.2729921637,42.3517014073,0.7666666666666667,0.21248093596402512
29.0,123.74999999999999,41.81031489577859,42.3517014073,63.2240367387,0.26666666666666666,0.10610965676722954
29.0,123.74999999999999,41.81031489577859,63.2240367387,99.3128699373,0.23636363636363636,0.07289237458044538
30.0,146.25,41.81031489577859,1.2807122627,9.38179335726,0.8,0.21908902300206645
30.0,146.25,41.81031489577859,9.38179335726,16.6452419753,0.6666666666666666,0.19245008972987526
30.0,146.25,41.81031489577859,16.6452419753,31.2155919442,0.8,0.21908902300206645
30.0,146.25,41.81031489577859,31.2155919442,105.683881524,0.3333333333333333,0.0883021571376696
31.0,168.74999999999997,41.81031489577859,1.2807122627,7.8291827496,0.7,0.19916492328386207
31.0,168.74999999999997,41.81031489577859,7.8291827496,13.5800527276,0.8,0.21908902300206645
31.0,168.74999999999997,41.81031489577859,13.5800527276,25.0519021955,0.8,0.21908902300206645
31.0,168.74999999999997,41.81031489577859,25.0519021955,40.6942491714,0.8333333333333334,0.22566773346211003
31.0,168.74999999999997,41.81031489577859,40.6942491714,106.633752353,0.5714285714285714,0.14621894734833113
32.0,191.25,41.81031489577859,1.56017415442,8.7435497499,0.7,0.19916492328386207
32.0,191.25,41.81031489577859,8.7435497499,13.0243412474,0.8333333333333334,0.22566773346211003
32.0,191.25,41.81031489577859,13.0243412474,19.3101170513,0.9,0.23874672772626648
32.0,191.25,41.81031489577859,19.3101170513,33.2052915152,0.8333333333333334,0.22566773346211003
32.0,191.25,41.81031489577859,33.2052915152,48.7609576876,0.7666666666666667,0.21248093596402512
32.0,191.25,41.81031489577859,48.7609576876,74.8204584924,0.8,0.21908902300206645
32.0,191.25,41.81031489577859,74.8204584924,113.549811606,0.5945945945945946,0.16007914651531943
33.0,213.75,41.81031489577859,1.56017415442,10.8871429546,0.7,0.19916492328386207
33.0,213.75,41.81031489577859,10.8871429546,15.1972659781,0.8,0.21908902300206645
33.0,213.75,41.81031489577859,15.1972659781,22.2053944593,0.8,0.21908902300206645
33.0,213.75,41.81031489577859,22.2053944593,43.2748721586,0.7,0.19916492328386207
33.0,213.75,41.81031489577859,43.2748721586,113.549811606,0.7906976744186046,0.1814605144280766
34.0,236.25,41.81031489577859,0.708243407315,11.7487166159,0.6,0.17888543819998315
34.0,236.25,41.81031489577859,11.7487166159,17.5517372581,0.7333333333333333,0.20584064314505618
34.0,236.25,41.81031489577859,17.5517372581,60.8901267579,0.7288135593220338,0.14613569057752776
35.0,258.75,41.81031489577859,2.14050287807,7.85557378838,0.5666666666666667,0.1720249766533703
35.0,258.75,41.81031489577859,7.85557378838,10.6408163185,0.7,0.19916492328386207
35.0,258.75,41.81031489577859,10.6408163185,14.0614041375,0.6666666666666666,0.19245008972987526
35.0,258.75,41.81031489577859,14.0614041375,15.9016268437,0.8333333333333334,0.22566773346211003
35.0,258.75,41.81031489577859,15.9016268437,19.7975088527,0.6666666666666666,0.19245008972987526
35.0,258.75,41.81031489577859,19.7975088527,23.3968350555,0.8333333333333334,0.22566773346211003
35.0,258.75,41.81031489577859,23.3968350555,32.3242936189,0.8333333333333334,0.22566773346211003
35.0,258.75,41.81031489577859,32.3242936189,99.7655689811,0.5957446808510638,0.1422207159113174
36.0,281.24999999999994,41.81031489577859,1.4516748849,5.04890221437,0.5333333333333333,0.16510378329783743
36.0,281.24999999999994,41.81031489577859,5.04890221437,7.90259422473,0.6666666666666666,0.19245008972987526
36.0,281.24999999999994,41.81031489577859,7.90259422473,9.10327097659,0.4666666666666667,0.15104573749303493
36.0,281.24999999999994,41.81031489577859,9.10327097659,10.0409179951,0.4666666666666667,0.15104573749303493
36.0,281.24999999999994,41.81031489577859,10.0409179951,11.2438271331,0.6,0.17888543819998315
36.0,281.24999999999994,41.81031489577859,11.2438271331,12.7086934383,0.43333333333333335,0.14388781638381934
36.0,281.24999999999994,41.81031489577859,12.7086934383,14.2714411331,0.7333333333333333,0.20584064314505618
36.0,281.24999999999994,41.81031489577859,14.2714411331,15.4058783015,0.7666666666666667,0.21248093596402512
36.0,281.24999999999994,41.81031489577859,15.4058783015,16.6365097636,0.6,0.17888543819998315
36.0,281.24999999999994,41.81031489577859,16.6365097636,18.3383509883,0.4666666666666667,0.15104573749303493
36.0,281.24999999999994,41.81031489577859,18.3383509883,20.2265173895,0.7666666666666667,0.21248093596402512
36.0,281.24999999999994,41.81031489577859,20.2265173895,23.1989915964,0.5333333333333333,0.16510378329783743
36.0,281.24999999999994,41.81031489577859,23.1989915964,26.3563131769,0.9,0.23874672772626648
36.0,281.24999999999994,41.81031489577859,26.3563131769,32.3242936189,0.7333333333333333,0.20584064314505618
36.0,281.24999999999994,41.81031489577859,32.3242936189,39.6335582897,0.5666666666666667,0.1720249766533703
36.0,281.24999999999994,41.81031489577859,39.6335582897,100.391225501,0.4489795918367347,0.1152249145502595
37.0,303.75,41.81031489577859,1.4516748849,6.47343279718,0.6,0.17888543819998315
37.0,303.75,41.81031489577859,6.47343279718,8.30193398556,0.4666666666666667,0.15104573749303493
37.0,303.75,41.81031489577859,8.30193398556,9.18761698987,0.3,0.11401754250991378
37.0,303.75,41.81031489577859,9.18761698987,10.4159409106,0.6333333333333333,0.1856918993426517
37.0,303.75,41.81031489577859,10.4159409106,11.8584123995,0.5,0.15811388300841897
37.0,303.75,41.81031489577859,11.8584123995,13.4767245267,0.6333333333333333,0.1856918993426517
37.0,303.75,41.81031489577859,13.4767245267,14.6436828494,0.5,0.15811388300841897
37.0,303.75,41.81031489577859,14.6436828494,16.1951128279,0.43333333333333335,0.14388781638381934
37.0,303.75,41.81031489577859,16.1951128279,18.6358042952,0.43333333333333335,0.14388781638381934
37.0,303.75,41.81031489577859,18.6358042952,20.0928584008,0.6,0.17888543819998315
37.0,303.75,41.81031489577859,20.0928584008,21.8868958628,0.6333333333333333,0.1856918993426517
37.0,303.75,41.81031489577859,21.8868958628,27.467791398,0.7666666666666667,0.21248093596402512
37.0,303.75,41.81031489577859,27.467791398,34.5426110583,0.6666666666666666,0.19245008972987526
37.0,303.75,41.81031489577859,34.5426110583,100.391225501,0.5344827586206896,0.11891423872019989
38.0,326.24999999999994,41.81031489577859,2.46003007048,6.79890392605,0.7,0.19916492328386207
38.0,326.24999999999994,41.81031489577859,6.79890392605,8.31347337089,0.6,0.17888543819998315
38.0,326.24999999999994,41.81031489577859,8.31347337089,9.82748152192,0.6,0.17888543819998315
38.0,326.24999999999994,41.81031489577859,9.82748152192,11.3333143754,0.6333333333333333,0.1856918993426517
38.0,326.24999999999994,41.81031489577859,11.3333143754,13.2210773153,0.6666666666666666,0.19245008972987526
38.0,326.24999999999994,41.81031489577859,13.2210773153,15.6110830192,0.5,0.15811388300841897
38.0,326.24999999999994,41.81031489577859,15.6110830192,18.8341968589,0.6666666666666666,0.19245008972987526
38.0,326.24999999999994,41.81031489577859,18.8341968589,22.0442854775,0.7333333333333333,0.20584064314505618
38.0,326.24999999999994,41.81031489577859,22.0442854775,28.0761777776,0.6666666666666666,0.19245008972987526
38.0,326.24999999999994,41.81031489577859,28.0761777776,41.0035922764,0.8,0.21908902300206645
38.0,326.24999999999994,41.81031489577859,41.0035922764,48.7500695107,0.8333333333333334,0.22566773346211003
38.0,326.24999999999994,41.81031489577859,48.7500695107,61.1766155474,0.8113207547169812,0.1665160268648599
39.0,348.74999999999994,41.81031489577859,1.62125617343,5.13664782446,0.6333333333333333,0.1856918993426517
39.0,348.74999999999994,41.81031489577859,5.13664782446,6.28177516619,0.6333333333333333,0.1856918993426517
39.0,348.74999999999994,41.81031489577859,6.28177516619,7.03116957421,0.6333333333333333,0.1856918993426517
39.0,348.74999999999994,41.81031489577859,7.03116957421,7.84422526756,0.6333333333333333,0.1856918993426517
39.0,348.74999999999994,41.81031489577859,7.84422526756,9.01770356427,0.7,0.19916492328386207
39.0,348.74999999999994,41.81031489577859,9.01770356427,10.5049675059,0.7333333333333333,0.20584064314505618
39.0,348.74999999999994,41.81031489577859,10.5049675059,12.3072129392,0.6333333333333333,0.1856918993426517
39.0,348.74999999999994,41.81031489577859,12.3072129392,14.4603533418,0.7666666666666667,0.21248093596402512
39.0,348.74999999999994,41.81031489577859,14.4603533418,17.0450277439,0.8,0.21908902300206645
39.0,348.74999999999994,41.81031489577859,17.0450277439,18.8341968589,0.7666666666666667,0.21248093596402512
39.0,348.74999999999994,41.81031489577859,18.8341968589,21.9132540997,0.7,0.19916492328386207
39.0,348.74999999999994,41.81031489577859,21.9132540997,26.4440592793,0.7666666666666667,0.21248093596402512
39.0,348.74999999999994,41.81031489577859,26.4440592793,34.4474190261,0.7333333333333333,0.20584064314505618
39.0,348.74999999999994,41.81031489577859,34.4474190261,41.9745992991,0.7,0.19916492328386207
39.0,348.74999999999994,41.81031489577859,41.9745992991,45.3716862892,0.8666666666666667,0.23221956404645566
39.0,348.74999999999994,41.81031489577859,45.3716862892,47.6860059577,0.8333333333333334,0.22566773346211003
39.0,348.74999999999994,41.81031489577859,47.6860059577,49.2696405991,0.8,0.21908902300206645
39.0,348.74999999999994,41.81031489577859,49.2696405991,50.5928460306,0.8,0.21908902300206645
39.0,348.74999999999994,41.81031489577859,50.5928460306,52.9566828484,0.9333333333333333,0.24525119397904704
39.0,348.74999999999994,41.81031489577859,52.9566828484,77.5094283904,0.7567567567567568,0.18955406742438607
40.0,0.0,30.000000000000007,0.710701611,2.69421831605,0.03333333333333333,0.03388433484883757
40.0,0.0,30.000000000000007,2.69421831605,3.56381030208,0.5333333333333333,0.16510378329783743
40.0,0.0,30.000000000000007,3.56381030208,4.10222416089,0.5,0.15811388300841897
40.0,0.0,30.000000000000007,4.10222416089,4.4316695066,0.6,0.17888543819998315
40.0,0.0,30.000000000000007,4.4316695066,4.83336183991,0.5333333333333333,0.16510378329783743
40.0,0.0,30.000000000000007,4.83336183991,5.10843756076,0.6666666666666666,0.19245008972987526
40.0,0.0,30.000000000000007,5.10843756076,5.30306630627,0.7,0.19916492328386207
40.0,0.0,30.000000000000007,5.30306630627,5.50692088239,0.6333333333333333,0.1856918993426517
40.0,0.0,30.000000000000007,5.50692088239,5.719222644,0.7333333333333333,0.20584064314505618
40.0,0.0,30.000000000000007,5.719222644,5.91658377416,0.5666666666666667,0.1720249766533703
40.0,0.0,30.000000000000007,5.91658377416,6.13179049522,0.7,0.19916492328386207
40.0,0.0,30.000000000000007,6.13179049522,6.28778983299,0.6666666666666666,0.19245008972987526
40.0,0.0,30.000000000000007,6.28778983299,6.46926308432,0.6333333333333333,0.1856918993426517
40.0,0.0,30.000000000000007,6.46926308432,6.68287345165,0.7,0.19916492328386207
40.0,0.0,30.000000000000007,6.68287345165,6.86403619711,0.6333333333333333,0.1856918993426517
40.0,0.0,30.000000000000007,6.86403619711,7.02825358349,0.7666666666666667,0.21248093596402512
40.0,0.0,30.000000000000007,7.02825358349,7.19956605866,0.6333333333333333,0.1856918993426517
40.0,0.0,30.000000000000007,7.19956605866,7.4415044268,0.7666666666666667,0.21248093596402512
40.0,0.0,30.000000000000007,7.4415044268,7.62535804688,0.7,0.19916492328386207
40.0,0.0,30.000000000000007,7.62535804688,7.82818601901,0.5333333333333333,0.16510378329783743
40.0,0.0,30.000000000000007,7.82818601901,8.05465469775,0.6,0.17888543819998315
40.0,0.0,30.000000000000007,8.05465469775,8.26707082602,0.7333333333333333,0.20584064314505618
40.0,0.0,30.000000000000007,8.26707082602,8.57785962826,0.7666666666666667,0.21248093596402512
40.0,0.0,30.000000000000007,8.57785962826,8.89990865269,0.8,0.21908902300206645
40.0,0.0,30.000000000000007,8.89990865269,9.23016666832,0.7,0.19916492328386207
40.0,0.0,30.000000000000007,9.23016666832,9.50884329203,0.6,0.17888543819998315
40.0,0.0,30.000000000000007,9.50884329203,9.77206398792,0.6,0.17888543819998315
40.0,0.0,30.000000000000007,9.77206398792,10.1198009946,0.7666666666666667,0.21248093596402512
40.0,0.0,30.000000000000007,10.1198009946,10.6125679583,0.6333333333333333,0.1856918993426517
40.0,0.0,30.000000000000007,10.6125679583,11.164127499,0.6666666666666666,0.19245008972987526
40.0,0.0,30.000000000000007,11.164127499,11.8005083334,0.7333333333333333,0.20584064314505618
40.0,0.0,30.000000000000007,11.8005083334,12.4106777826,0.6,0.17888543819998315
40.0,0.0,30.000000000000007,12.4106777826,13.2151951196,0.7,0.19916492328386207
40.0,0.0,30.000000000000007,13.2151951196,13.8552435026,0.5333333333333333,0.16510378329783743
40.0,0.0,30.000000000000007,13.8552435026,14.6130222626,0.7,0.19916492328386207
40.0,0.0,30.000000000000007,14.6130222626,15.9270816488,0.7,0.19916492328386207
40.0,0.0,30.000000000000007,15.9270816488,16.9099855144,0.7,0.19916492328386207
40.0,0.0,30.000000000000007,16.9099855144,18.072872875,0.6333333333333333,0.1856918993426517
40.0,0.0,30.000000000000007,18.072872875,19.3902323455,0.8,0.21908902300206645
40.0,0.0,30.000000000000007,19.3902323455,20.7930020944,0.5333333333333333,0.16510378329783743
40.0,0.0,30.000000000000007,20.7930020944,22.2201396399,0.7333333333333333,0.20584064314505618
40.0,0.0,30.000000000000007,22.2201396399,23.8728586536,0.7333333333333333,0.20584064314505618
40.0,0.0,30.000000000000007,23.8728586536,26.5124701888,0.7666666666666667,0.21248093596402512
40.0,0.0,30.000000000000007,26.5124701888,28.6039926892,0.7,0.19916492328386207
40.0,0.0,30.000000000000007,28.6039926892,32.2563444821,0.7333333333333333,0.20584064314505618
40.0,0.0,30.000000000000007,32.2563444821,36.0622760918,0.7,0.19916492328386207
40.0,0.0,30.000000000000007,36.0622760918,39.6299299298,0.8,0.21908902300206645
40.0,0.0,30.000000000000007,39.6299299298,43.0088043667,0.7,0.19916492328386207
40.0,0.0,30.000000000000007,43.0088043667,46.020000785,0.7333333333333333,0.20584064314505618
40.0,0.0,30.000000000000007,46.020000785,49.0102792249,0.7666666666666667,0.21248093596402512
40.0,0.0,30.000000000000007,49.0102792249,51.9219149583,0.8,0.21908902300206645
40.0,0.0,30.000000000000007,51.9219149583,83.7922799058,0.6222222222222222,0.14976891207229764
41.0,22.5,30.000000000000007,0.722447431541,3.74697894781,0.5,0.15811388300841897
41.0,22.5,30.000000000000007,3.74697894781,4.50526576219,0.7333333333333333,0.20584064314505618
41.0,22.5,30.000000000000007,4.50526576219,5.13308999565,0.6,0.17888543819998315
41.0,22.5,30.000000000000007,5.13308999565,5.54406564361,0.7,0.19916492328386207
41.0,22.5,30.000000000000007,5.54406564361,6.06477108235,0.7,0.19916492328386207
41.0,22.5,30.000000000000007,6.06477108235,6.47780382468,0.7333333333333333,0.20584064314505618
41.0,22.5,30.000000000000007,6.47780382468,6.83688912856,0.7333333333333333,0.20584064314505618
41.0,22.5,30.000000000000007,6.83688912856,7.16108547666,0.7,0.19916492328386207
41.0,22.5,30.000000000000007,7.16108547666,7.41236064605,0.6,0.17888543819998315
41.0,22.5,30.000000000000007,7.41236064605,7.73174727479,0.6666666666666666,0.19245008972987526
41.0,22.5,30.000000000000007,7.73174727479,7.96142644818,0.6666666666666666,0.19245008972987526
41.0,22.5,30.000000000000007,7.96142644818,8.33611350938,0.7,0.19916492328386207
41.0,22.5,30.000000000000007,8.33611350938,8.72795360336,0.6333333333333333,0.1856918993426517
41.0,22.5,30.000000000000007,8.72795360336,9.27644416162,0.7666666666666667,0.21248093596402512
41.0,22.5,30.000000000000007,9.27644416162,9.60907617235,0.5666666666666667,0.1720249766533703
41.0,22.5,30.000000000000007,9.60907617235,9.9978938369,0.6333333333333333,0.1856918993426517
41.0,22.5,30.000000000000007,9.9978938369,10.4951007603,0.6,0.17888543819998315
41.0,22.5,30.000000000000007,10.4951007603,11.0123550675,0.7333333333333333,0.20584064314505618
41.0,22.5,30.000000000000007,11.0123550675,11.4795740221,0.6,0.17888543819998315
41.0,22.5,30.000000000000007,11.4795740221,11.953859356,0.6,0.17888543819998315
41.0,22.5,30.000000000000007,11.953859356,12.5542008475,0.6666666666666666,0.19245008972987526
41.0,22.5,30.000000000000007,12.5542008475,13.2393725853,0.5666666666666667,0.1720249766533703
41.0,22.5,30.000000000000007,13.2393725853,13.9100754894,0.6666666666666666,0.19245008972987526
41.0,22.5,30.000000000000007,13.9100754894,14.5263122537,0.8,0.21908902300206645
41.0,22.5,30.000000000000007,14.5263122537,15.2950724901,0.7,0.19916492328386207
41.0,22.5,30.000000000000007,15.2950724901,16.4666138156,0.8,0.21908902300206645
41.0,22.5,30.000000000000007,16.4666138156,17.519525127,0.8333333333333334,0.22566773346211003
41.0,22.5,30.000000000000007,17.519525127,18.7391860563,0.8,0.21908902300206645
41.0,22.5,30.000000000000007,18.7391860563,19.5895808416,0.6666666666666666,0.19245008972987526
41.0,22.5,30.000000000000007,19.5895808416,20.5895005289,0.7666666666666667,0.21248093596402512
41.0,22.5,30.000000000000007,20.5895005289,22.1877232859,0.6666666666666666,0.19245008972987526
41.0,22.5,30.000000000000007,22.1877232859,23.602116631,0.7666666666666667,0.21248093596402512
